RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
167830|56415|25458|0|0|0|0|95375|92940|0|0|3917|3078|0|0|155707||||
213635|1162011|1581807|0|0|0|0|37605|44145|0|0|5500|5500|0|0|1205116||||
144279|6130|8343|||0|0|0|0|0|0|0|0|0|0|6130||||
139812|45472|47293|||||||||||||45472||||
171131|31728|47661|||0|0|4480|4480|0|0|3000|3000|0|0|39208||||
175284|33726|44354|||0|0|0|0|0|0|0|0|0|0|33726||||
136993|112187|120091|||91100|91886|10489|9010|0|0|0|0|0|0|213776||||
136204|1241425|2303629|0|0|0|0|606595|559052|0|0|0|0|0|0|1848020||||
170334|16393|17275|||0|0|0|0|0|0|0|0|0|0|16393||||
140807|10712095|15491684|2339693|3987817|9644081|17364490|11065833|10716670|14016657|5887980|1619617|886395|269308|190808|49667284||||
178299|44158|46673|||0|0|0|0|0|0|688|459|0|0|44846||||
136172|711374|799019|0|0|2934938|2750741|509645|484389|0|0|0|0|8385|5850|4164342||||
164887|744825|758469|320251|484000|0|0|120502|109415|0|0|14556|41198|35457|26875|1235591||||
177387|11233|19225|||20861|14400|454|217|0|0|0|500|0|0|32548||||
146241|118228|134018|||0|0|345189|345189|0|0|6205|6205|0|0|469622||||
129757|66561|102445|16266|17330|318778|275244|177427|145185|0|0|11158|12993|0|0|590190||||
133751|7365|10763|||||||||||||7365||||
171220|14158|19593|||0|0|0|0|0|0|0|0|0|0|14158||||
221932|9244|7898|||0|0|0|0|0|0|16593|16676|0|0|25837||||
168209|13334|15292|||0|0|100|100|0|0|0|0|350|350|13784||||
179180|16009|19923|||0|0|0|0|0|0|0|0|0|0|16009||||
138676|10578|5503|||12756|13286|0|0|0|0|0|0|0|0|23334||||
172171|152706|153672|||0|0|0|0|0|0|0|0|0|0|152706||||
129197|34108|11367|||0|0|15688|15688|0|0|0|0|0|0|49796||||
174174|3320|3248|||||||||||||||||
171440|3298|506|||12500|12500|||||||||15798||||
145345|78058|80452|||0|0|934|934|0|0|0|0|0|0|78992||||
168119|356116|304532|0|0|0|0|1099069|1097968|0|0|0|0|0|0|1455185||||
191417|14781|21936|||0|0|0|0|0|0|0|0|0|0|14781||||
169688|32015|37426|||53863|54582|2466|2466|0|0|0|0|0|0|88344||||
141753|57473|65498|||0|0|0|0|0|0|0|0|15795|15795|73268||||
142987|28737|25138|||0|0|1200|1200|0|0|0|0|0|0|29937||||
142647|29479|35346|||0|0|3557|3557|0|0|0|0|0|0|33036||||
177281|43587|56586|0|0|42048|69546|4659|4659|0|0|500|500|0|0|90794||||
138710|74792|110613|||0|0|0|0|0|0|0|0|0|0|74792||||
167559|78078|63520|0|0|0|0|4761|4761|0|0|1907|1635|0|0|84746||||
170743|2537|7506|||0|0|0|0|0|0|0|0|0|0|2537||||
170769|8187|15303|||||||||||||8187||||
141260|2718|11122|||||||||0|1100|||2718||||
339480|1301067|1035884|328431|313433|0|0|52121|70159|0|0|55214|87512|41000|41000|1777833||||
171507|7186|8752|||0|0|0|0|0|0|0|0|0|0|7186||||
174941|12972|15375|||0|0|0|0|0|0|0|0|0|0|12972||||
173006|13975|16970|||0|0|0|0|0|0|0|0|0|0|13975||||
140919|21236|18252|||0|0|0|0|0|0|0|0|0|0|21236||||
165775|11113|12217|||0|0|1319|2207|0|0|0|0|0|0|12432||||
165561|128656|152308|0|0|0|0|16760|0|0|0|0|0|0|0|145416||||
164324|354739|329258|||0|0|0|0|0|0|0|0|0|0|354739||||
167187|462084|469733|0|0|1945|1945|3916674|3658570|0|0|319|3394|0|0|4381022||||
140446|3085|3954|||0|0|0|0|0|0|0|0|0|0|3085||||
171632|3045|2664|||20000|20000|||||||||23045||||
170642|93227|97475|||0|0|1987|1888|0|0|0|0|0|0|95214||||
168543|12367|41480|||0|0|5001|6199|0|0|0|0|0|0|17368||||
139259|802518|831931|308174|288280|0|0|16948|57936|0|0|11286|13066|0|0|1138926||||
143131|68167|65041|||0|0|1384|1220|0|0|0|0|0|0|69551||||
175355|35077|52264|||0|0|1068|1068|0|0|0|0|0|0|36145||||
171871|38354|55198|||0|0|0|0|0|0|0|0|0|0|38354||||
182059|8856|2307|||0|0|0|0|0|0|0|0|0|0|8856||||
170828|2605|11052|||0|0|0|0|0|0|0|0|0|0|2605||||
134059|6284|14927|||0|0|0|0|0|0|0|0|0|0|6284||||
175033|1917774|682292|0|0|197283|307388|454620|432155|0|0|50|2957|0|0|2569727||||
136593|232822|321654|0|0|640932|429003|278865|1085101|0|0|0|0|0|0|1152619||||
166784|19825|54558|3507|3507|750|0|7685|4254|0|0|300|300|0|0|32067||||
173260|56333|57626|||||152|114|||||||56485||||
172969|9872|7103|||||||||||||9872||||
178790|26568|3823|0|0|18924|30506|0|0|0|0|0|0|0|0|45492||||
166379|823849|1047552|162474|223564|0|0|74869|116497|0|0|71874|109293|0|0|1133066||||
173953|284884|111209|||0|0|13977|9648|0|0|0|0|0|0|298861||||
171402|1168|7345|||0|0|0|0|0|0|0|0|0|0|1168||||
142824|194070|19838|||0|0|0|0|0|0|0|0|0|0|194070||||
164550|9887|16527|||||||||||||9887||||
183630|44545|45832|||0|0|0|0|0|0|0|0|0|0|44545||||
173921|9618|8532|||0|0|0|0|0|0|0|0|0|0|9618||||
143449|1675|4560|||0|0|0|0|0|0|0|0|0|0|1675||||
136039|203824|164207|0|0|0|0|8573|8272|0|0|0|0|0|0|212397||||
146259|474235|185253|0|0|25402|20309|61905|68569|0|0|0|0|0|0|561542||||
129315|15937|16101|||31350|28110|0|0|0|0|0|0|0|0|47287||||
188420|26766|26354|||||||||||||26766||||
139408|358232|708631|0|0|691848|479081|1158667|1107034|0|0|0|0|38467|38467|2247214||||
170835|2512|277|||0|0|0|0|0|0|0|0|0|0|2512||||
169202|1740979|1810415|0|0|0|0|386412|386412|0|0|170|170|0|0|2127561||||
145639|52334|61225|||0|0|0|0|0|0|0|0|0|0|52334||||
174304|7069|1237|||0|0|4342|4342|0|0|0|0|0|0|11411||||
173825|6480|7111|||0|0|0|0|0|0|0|0|0|0|6480||||
144677|20936|18702|0|0|0|0|0|0|0|0|0|0|0|0|20936||||
166395|423941|543904|0|0|0|0|194330|184952|0|0|0|0|0|0|618271||||
133933|63387|20273|||58227|60377|2501|2671|0|0|0|0|0|0|124115||||
144636|11499|12336|||0|0|0|0|0|0|0|0|0|0|11499||||
253514|160197|176405|0|0|65755|72271|0|740|0|0|0|0|0|0|225952||||
139629|513339|636448|0|0|217414|253723|33974|29753|32981|67554|4494|3997|0|0|802202||||
192867|11394|9287|||||||||||||11394||||
137346|114842|104503|0|0|0|0|11917|11439|0|0|0|0|0|0|126759||||
134756|359579|371988|29786|42210|0|0|215497|206745|0|0|7009|6797|0|0|611871||||
174164|33244|34508|||0|0|0|0|0|0|0|0|0|0|33244||||
173555|212470|224363|||||||||||||212470||||
189011|47913|45086|||0|0|0|0|0|0|0|0|0|0|47913||||
139104|125490|93489|||0|0|0|0|0|0|0|0|0|0|125490||||
184995|118250|107260|||0|0|0|0|0|0|0|0|0|0|118250||||
144970|18893|23142|||0|0|0|0|0|0|0|0|0|0|18893||||
188126|9445|8905||||0||0||0||0||0|||||
138005|426226|474401|0|0|0|0|489348|455438|0|0|0|0|0|0|915574||||
179155|15767|16463|0|0|0|0|0|0|0|0|0|0|0|0|15767||||
171257|28162|22665|||0|0|0|0|0|0|2953|6655|0|0|31115||||
192970|18377|17520|||0|0|0|0|0|0|0|0|0|0|18377||||
146323|39223|39138|||||||||||||39223||||
169697|2044|1407|||0|0|0|0|0|0|462699|462348|0|0|464743||||
169604|433696|141092|0|0|84413|95281|382166|360296|0|0|0|0|0|0|900275||||
143188|16645|26856|||21024|22492|0|0|0|0|51|51|0|0|37720||||
168404|10725|14631|||0|0|1344|626|0|0|0|0|0|0|12069||||
165806|20743|13322|||0|0|0|0|0|0|0|0|0|0|20743||||
167344|16015|16656|||||||||1499|1499|||17514||||
167680|15747|17977|||||||||||||15747||||
165327|44860|53523|||0|0|0|0|0|0|0|0|0|0|44860||||
177518|539249|220836|6008|4805|5380748|5290214|2674737|2551694|||273297|262640|||8874039||||
140217|284500|327258|0|0|108589|112600|75042|89831|0|0|0|0|0|0|468131||||
145500|668091|649055|0|0|0|0|325803|332037|0|0|212|337|0|0|994106||||
184163|67538|82655|||0|0|0|0|0|0|0|0|0|0|67538||||
139512|6815|3954|||0|0|0|0|0|0|0|0|0|0|6815||||
212180|27896|20047|||0|0|2726|2726|0|0|0|0|0|0|30622||||
144315|30205|30913|||0|0|0|0|0|0|0|0|0|0|30205||||
167198|50812|101579|0||25089|37303|21296|20364|0||0||0||97197||||
187895|39563|48789|||0|0|0|0|0|0|0|0|0|0|39563||||
179282|62429|52575|||0|0|769|0|0|0|0|0|0|0|63198||||
173814|73845|91435|||||||||||||73845||||
142720|43343|47135|||0|0|0|0|0|0|0|0|0|0|43343||||
145894|26345|27003|||0|0|0|0|0|0|0|0|0|0|26345||||
178250|181112|51572|0|400|0|0|35431|35431|0|0|4574|810|0|0|221117||||
135802|24026|14467|||0|0|0|0|0|0|0|0|0|0|24026||||
139544|116495|129685|||0|0|0|0|0|0|0|0|0|0|116495||||
165800|554935|557325|13479|5453|138382|139106|48615|35372|||11002|9110|0|0|766413||||
139897|183117|183417|0|0|0|0|0|0|0|0|0|0|0|0|183117||||
164575|1495799|1263164|0|0|0|0|126333|128245|0|500672|1000|1000|0|0|1623132||||
175966|15714|13336|||0|0|2659|2659|0|0|0|0|0|0|18373||||
145758|1895|1165|||0|0|0|0|0|0|0|0|0|0|1895||||
141779|26712|31753|||148931|135403|0|0|0|0|63|1050|0|0|175706||||
133555|56106|48102|||||||53070|54606|13013|13013|||122189||||
144845|53810|43246|||0||1519|1103|0||0||0||55329||||
170457|107709|130803|||0|0|0|0|0|0|0|0|0|0|107709||||
136551|1396963|1430478|0|0|0|0|599664|778623|0|0|38309|36566|0|4000|2034936||||
168481|728657|837978|0|0|0|0|60625|72584|0|0|0|0|0|0|789282||||
170372|39598|56667|||0|0|0|0|0|0|0|0|0|0|39598||||
177479|19240|34707|||0|0|739|0|0|0|0|0|0|0|19979||||
166255|21468|20862|||0|0|0|0|0|0|0|0|0|0|21468||||
135868|113683|0|||107060|0|0|0|64208|0|0|0|0|0|284951||||
173712|16400|12790|||0|0|0|0|0|0|0|0|0|0|16400||||
210484|22559|20801|||0|0|0|0|0|0|0|0|0|0|22559||||
137135|208232|195817|0|0|272757|323212|259231|260581|0|0|0|0|0|0|740220||||
165333|18690|20988|||0|0|0|0|0|0|0|0|0|0|18690||||
170750|20388|18706|||0|0|0|0|0|0|0|0|0|0|20388||||
168055|787801|744092|0|0|0|0|0|0|0|0|0|0|0|0|787801||||
169501|22495|31437|||0|0|1700|2493|0|0|0|0|0|0|24195||||
164545|9196|7661|||0|0|0|0|0|0|0|0|0|0|9196||||
168227|28431|30149|||0|0|0|0|0|0|0|0|0|0|28431||||
169915|53365|50297|||0|0|1455|873|0|0|0|0|0|0|54820||||
179350|1241|5225|||36606|34444|0|0|0|0|0|0|0|0|37847||||
144305|7240|6586|||0|0|0|0|0|0|0|0|0|0|7240||||
211345|139528|74936|6513|0|0|0|173883|175735|0|0|1955|0|0|0|321879||||
134245|16511|17034|||||||||425|425|||16936||||
191295|4170|6697|||25406|24216|0|0|0|0|0|0|0|0|29576||||
163861|24082|25672|||||||||||||24082||||
143011|27199|29714|||0|0|0|0|10888|10888|0|0|0|0|38087||||
177522|142127|177434|||||||||||||142127||||
172361|7811|6833|||0|0|0|0|0|0|0|0|0|0|7811||||
184820|18822|27863|||0|0|0|0|0|0|0|0|0|0|18822||||
177299|19965|48988|0|0|778305|681027|10780|8887|0|0|7500|7500|0|0|816550||||
175653|51109|51569|||0|0|0|0|0|0|0|0|0|0|51109||||
169884|12660|10248|||0|0|0|0|0|0|0|0|0|0|12660||||
171427|12844|8729|||||||||||||12844||||
138141|3513097|4419926|0|0|90060|90060|41056|29155|0|0|800|800|0|0|3645013||||
174004|49831|53871|||0|0|0|0|0|0|0|0|0|0|49831||||
139355|13782|25152|||0|0|2605|2605|0|0|0|0|0|0|16387||||
137542|48169|78479|0|0|761161|488347|303250|278592|29522|29522|0|0|0|0|1142102||||
136344|54396|36351|||30000|30000|0|0|0|0|27|400|0|0|84423||||
195165|13451|15066|||0|0|0|0|0|0|0|0|0|0|13451||||
169384|49179|72246|||0|0|0|0|0|0|0|0|0|0|49179||||
215616|64803|0|||0|0|7950|0|0|0|0|0|0|0|72753||||
167514|431529|290729|0|0|0|0|0|0|0|0|0|0|0|0|431529||||
144948|158100|186229|||26226|29279|0|0|0|0|0|0|0|0|184326||||
137709|151205|98027|||0|0|2481|97018|0|0|170|0|0|0|153856||||
138557|88157|82196|||||109632|105902|||||||197789||||
136876|707326|593776|114284|115022|1000|1000|562613|743526|0|0|25410|25115|0|14907|1410633||||
174297|14590|9670|||||||||||||14590||||
171445||0||||0||0||0|30578|30578||0|30578||||
184777|832807|803812|569613|352420|2290778|2196190|61324|19025|||11967|4470|||3766489||||
175040|548119|511771|0|0|0|0|660483|669477|0|0|0|0|0|0|1208602||||
206429|755826|927830|0|0|0|0|362060|317915|0|0|75617|10274|0|0|1193503||||
136143|166053|180873|||0|0|22590|22590|0|0|5000|5000|0|0|193643||||
140864|58752|71533|||0|0|52062|48898|0|0|0|0|0|0|110814||||
146324|5588|6620|||0||0||0||0||0||5588||||
130162|12666|15609|||0|0|2315|2315|0|0|0|0|0|0|14981||||
139479|6510|10737|||4931|4931|0|0|0|0|0|0|0|0|11441||||
142949|74131|66297|||0|0|249|0|0|0|4100|4100|0|9683|78480||||
165588|108311|92585|0|0|0|0|0|0|0|0|0|0|0|0|108311||||
140588|5991|3890|0|0|0|0|484|350|0|0|387203|388193|1000|1000|394678||||
138564|108194|108329|||||||||||||108194||||
135804|38425|54099|||0|0|0|0|0|0|0|0|0|0|38425||||
189176|13814|15014|||0|0|0|0|0|0|0|0|0|0|13814||||
173278|28613|39824|||0|0|48826|30231|0|0|0|0|0|0|77439||||
165563|54151|71717|0|0|0|0|1348|705|0|0|0|0|0|0|55499||||
164264|58973|81147|||0|0|0|0|0|0|0|0|0|0|58973||||
167977|1723|76469|0|0|0|0|30453|2393|0|0|0|0|0|0|32176||||
200127|2600|5841|||0|0|0|0|0|0|2637|2386|0|0|5237||||
170633|5861|8931|||0|0|0|0|0|0|0|0|0|0|5861||||
181378|13291|16964|||0|5594|0|0|0|0|0|696|0|0|13291||||
207910|26784|8339|||||||||||||26784||||
142408|65138|83950|||||3595|2693|||2945|2188|250||71928||||
166026|12005|16911|||0|0|3076|3076|0|0|0|0|0|0|15081||||
170810|23204|16653|||||||||400|400|||23604||||
143592|9804|10081|||||||||5634|5634|||15438||||
165709|391317|133631|29161|12650|164139|373774|202327|195514|0|0|3126|5342|0|0|790070||||
178394|640448|606547|||||77701|77701|||||||718149||||
140550|65720|68655|||0|0|7875|7875|0|0|0|0|0|0|73596||||
143508|30638|12882|0|0|36439|26664|1493|1493|0|0|0|0|0|0|68570||||
137413|621857|649179|0|0|375|375|72534|40390|0|0|0|0|0|900|694766||||
215119|4749|4735|||0|0|0|0|0|0|0|0|0|500|4749||||
143013|7151|12049|||0|0|1484|1484|0|0|0|0|0|0|8635||||
175019|28070|29288|43258|49769|0|0|8164|6305|0|0|6651|4447|0|0|86143||||
137275|241185|205774|||0|0|1485|747|0|0|950|950|0|0|243620||||
168229|38807|11008|||0|0|0|0|0|0|0|0|0|0|38807||||
166112|384435|381667|0|0|38304|34525|4611|2207|0|0|713|713|0|0|428063||||
173431|15631|14615|||||710|710|||||||16341||||
183092|21942|20551|||0|0|0|0|0|0|0|0|0|0|21942||||
176122|29542|17359|||0|0|2389|2389|0|0|0|0|0|0|31931||||
137889|460357|467746|0|0|0|0|184409|173783|43054|47231|103|925|0|0|687923||||
136859|45586|41755|||0|0|1268|2424|0|0|0|0|0|0|46854||||
171389|8759|7157|||0|0|0|0|0|0|0|0|0|0|8759||||
136579|5439377|4609808|0|0|387414|387414|2153170|2120404|0|0|0|7566|0|0|7979961||||
177466|1083|794|||0|0|0|0|0|0|0|0|0|0|1083||||
137446|32548|33333|||0|0|307390|295482|0|0|5971|9070|0|0|345909||||
169917|15469|18385|||0|0|0|0|0|0|0|0|0|0|15469||||
140284|39433|33465|||0|0|0|0|0|0|0|0|0|0|39433||||
164088|25724|16969|||0|0|55690|55690|0|0|0|0|0|0|81414||||
130142|46621|42386|||166651|167555|0|0|0|0|0|0|0|0|213272||||
138178|176029|227412|0|0|0|0|794128|834389|0|0|2129|2129|0|0|972286||||
172029|67656|79201|||||||||||||67656||||
141182|605437|10395|0|0|3429783|2756331|2118435|2331665|0|1009890|175452|141600|0|0|6329107||||
141720|108317|109758|||0|0|0|0|0|0|0|0|0|0|108317||||
139450|788|2717|||||143|7009|||||||931||||
168698|27088|25031|||0|0|0|0|0|0|0|0|0|0|27088||||
169094|22686|22556|||||||||||||22686||||
167836|389460|413874|0|0|0|0|310108|310846|0|0|0|1240|0|0|699568||||
175652|136799|169365|||0|0|0|0|0|0|784|0|0|0|137583||||
175628|14861|12999|||0|0|0|0|0|0|0|0|0|0|14861||||
175582|424|277|||0|0|0|0|0|0|0|0|0|0|424||||
167732|10955|28135|||55096|56454|0|0|0|0|0|0|0|0|66051||||
144499|11829|11167|||0|0|0|0|0|0|0|0|0|0|11829||||
133042|35377|36068|||0|0|0|0|0|0|0|0|0|0|35377||||
139358|29575|27902|||0|0|1848|1077|0|0|0|258|0|0|31423||||
177401|11448|13708|||0|0|3856|3856|0|0|0|0|0|0|15304||||
172874|6581|14942|||0|0|0|0|0|0|644|0|0|0|7225||||
168996|10708|14573|||||||||||||10708||||
169134|274452|235773|0|0|0|0|1157436|1170454|0|0|0|0|0|0|1431888||||
135855|2092|1407|||0|0|0|0|0|0|0|0|0|0|2092||||
140589|31416|42813|0|0|195070|212753|7239|4194|0|0|0|0|0|0|233725||||
140443|4991|6749|||0|0|0|0|0|0|0|0|0|0|4991||||
188122|6781|3427|||0|0|0|0|0|0|0|0|0|0|6781||||
139624|411211|964923|240241|325459|0|0|0|91784|270446|0|0|0|807402|771394|1729300||||
177024|18368|18896|||4180|4180|||||4219|4219|1035|1035|27803||||
167901|17633|24357|14007|26049|0|0|5850|4701|0|0|12138|8344|0|0|49628||||
145640|22241|22362|||0|0|0|0|0|0|0|0|0|0|22241||||
168761|3338|3040|||0|0|0|0|0|0|0|0|0|0|3338||||
181125|3592|2994|||0|0|0|0|0|0|0|0|0|0|3592||||
138731|92287|74544|||0|0|1655|1182|0|0|285|285|0|0|94227||||
187405|1581819|1186669|0|0|183930|159381|221726|171192|0|0|0|0|60532|60532|2048007||||
182329|54431|114729|||20000|20000|0|0|0|0|5000|5000|3400|3400|82831||||
196490|53024|59068|||0|0|0|0|0|0|0|0|0|0|53024||||
167753|16353|16477|||0|0|0|0|0|0|0|0|0|0|16353||||
167135|1194382|1310303|110191|121403|607|607|78565|81627|0|0|0|54898|0|0|1383745||||
191116|31804|33956|||69817|69817|||||||||101621||||
174270|3689|3007|||||||||||||3689||||
168576|518|63626|3124|14047|16733|0|0|0|0|0|0|0|0|0|20375||||
136958|81531|104150|||0|0|5490|5490|0|0|0|0|0|0|87021||||
167966|351334|243619|45285|51120|0|0|11060|16202|0|0|6733|5852|0|0|414412||||
133495|1292317|755027|690847|470490|474776|486456|107230|102131|0|0|16607|20614|0|0|2581777||||
164480|21706|25314|||0|0|0|0|0|0|0|0|0|0|21706||||
133079|5914|17408|||||||||||||5914||||
177755|48147|65108|||17024|17024|||||||||65171||||
143077|19707|18555|||0|0|0|0|0|0|0|0|0|0|19707||||
173205|16295|1082|||19156|25243|0|0|0|0|0|0|0|0|35451||||
136864|14173|46024|||0|0|0|0|0|0|0|0|0|0|14173||||
136198|255868|341598|0|0|117234|130317|11299|12947|0|0|0|2500|0|0|384401||||
138801|10843|9471|||0|0|0|0|0|0|0|0|0|0|10843||||
140902|334861|308762|||0|0|20351|17659|0|0|0|60402|0|0|355212||||
164714|17390|11057|||0|0|0|0|0|0|0|0|0|0|17390||||
130051|6495|5884|||0|0|0|0|0|0|0|0|0|0|6495||||
131173|349|150|||0|0|0|0|0|0|0|0|0|0|349||||
172431|89394|76664|0|0|895532|795387|66385|57719|0|0|0|0|0|0|1051311||||
170883|129376|131968|||0|0|0|0|0|0|0|0|0|0|129376||||
240185|18399|18452|||12277|12666|0|0|0|0|2567|0|0|0|33243||||
137513|283916|311825|||0|0|0|0|0|0|1706|0|3283|0|288905||||
145641|57893|50567|||0|0|0|0|0|0|0|0|0|0|57893||||
143157|29843|28707|||0|0|0|0|0|0|0|0|0|0|29843||||
181544|2520|8100|||0|0|0|0|0|0|500|1200|0|0|3020||||
171711|7482|10941|||0|0|0|0|0|0|0|0|0|0|7482||||
169945|4066|7405|||0|0|4000|8000|0|0|0|0|11299|5324|19365||||
139809|11486|12676|||0|0|0|0|0|0|0|0|0|0|11486||||
171513|-3123|-246|||0|0|0|0|0|0|0|0|0|0|-3123||||
137031|8072|15589|||95119|97383|||||||||103191||||
166284|60637|56128|||||||||||||60637||||
173268|64810|55330|||0|0|5036|5036|0|0|0|0|0|0|69846||||
142406|25643|23928|||0|0|0|0|0|0|0|0|0|0|25643||||
188095|10838|17401|||0|0|0|0|0|0|0|0|0|0|10838||||
138234|412307|458683|0|0|246569|164678|48108|49738|0|0|2376|2013|0|0|709360||||
168390|42487|44041|||27952|26143|2651|2709|0|0|0|0|0|0|73091||||
146158|12557|25612|||0|0|7965|7965|0|0|5389|5390|0|0|25911||||
138407|15903|17620|||0|0|0|0|0|0|0|0|0|0|15903||||
172910|816323|739475|||0|0|0|0|0|124721|23581|52456|0|0|839904||||
211053|17718|27275|||0|0|0|0|0|0|0|0|0|0|17770||||
141796|5|69162|||0|0|0|4518|0|0|0|0|0|0|5||||
174260|51|18|||||||||||||51||||
164697|4830|5744|||||1232|722|||||||6062||||
141306|4237|3038|||0|0|0|0|0|0|0|0|0|0|4237||||
139953|46285|47775|||0|0|0|0|0|0|0|0|0|0|46285||||
143016|26638|28927|||0|0|0|0|0|0|2100|1900|0|0|28738||||
130068|17099|18916|||0|0|0|0|0|0|0|0|0|0|17099||||
184208|19066|33260|||41770|42178|2243|2243|0|0|0|0|0|0|63079||||
140819|207943|317248|317679|538833|0|0|116855|124991|0|0|133042|131693|1401|1429|776920||||
142082|31487|25881|||0|0|0|0|0|0|0|0|0|0|31487||||
139811|2723|2741||||0||0||0||0||0|2723||||
140696|665946|629180|0|0|17768|18380|1396577|1462944|0|0|93|93|176|69|2080560||||
166668|135705|79494|0|0|113037|202767|412|1345|0|0|895|895|0|0|250049||||
173354|74909|57892|||0|0|0|0|0|0|6868|6868|0|0|81777||||
177267|150138|142074|||0|0|0|0|0|0|0|0|0|0|150138||||
133268|24197|29207|||0|0|0|0|0|0|0|0|0|0|24197||||
135587|21639|24271|||0|0|0|0|0|0|0|0|0|0|21639||||
136359|81367|78763|||0|0|0|124246|0|0|0|967|0|0|81367||||
240134|5304|1645|||0|0|2362|2362|0|0|0|0|0|0|7666||||
138405|36913|38595|||0|0|0|0|0|0|0|0|0|0|36913||||
137276|82260|81712|||65251|59851|4755|5272|0|0|0|0|0|0|152266||||
191434|10540|7750|||0|0|0|0|0|0|0|0|0|0|10540||||
175950|9796|10026|||0|0|0|0|0|0|0|0|0|0|9796||||
140853|150696|152286|||0|0|0|0|0|0|0|0|0|0|150696||||
170014|18509|13378|||0|0|0|0|0|0|0|0|0|0|18509||||
182053|71043|83526|||||||||||||71043||||
133947|49789|47043|||0|0|0|0|0|0|0|0|0|0|49789||||
182232|2594|2757|||0|0|0|0|0|0|0|0|0|0|2594||||
139137|18248|25584|42175|41221|71153|173132|40730|49422|||3373|9011|160000||335679||||
173582|91610|97761|||0|0|223|74|0|0|0|0|0|0|91833||||
176251|0|0|0|0|0|0|673|2015|0|0|0|0|0|0|673||||
137301|362135|345085|0|0|0|0|235994|216061|0|0|0|0|0|0|598129||||
169095|38989|21235|||253347|267784|5000|5000|||||||297336||||
144961|16928|17849|||0|0|1035|1035|0|0|0|0|0|0|17963||||
168541|73297|88067|7779|22294|0|0|9483|6535|0|0|167|167|0|0|90726||||
141462|214729|121228|0|0|117012|117012|1200434|1276159|0|0|0|0|0|0|1532175||||
166952|33307|67023|0|0|52317|0|19260|15436|0|0|0|0|0|0|104884||||
167629|6690310|7042612|142508|88804|132580|96460|713290|702871|0|0|9994|8360|110185|103900|7798867||||
133942|97633|132305|||0|0|0|0|0|0|0|0|0|0|97633||||
142932|27974|26168|||0|0|0|0|0|0|0|0|0|0|27974||||
190949|6858|14283|||0|0|9611|9611|0|0|0|0|0|0|16469||||
142976|14770|7711|||0|0|0|0|0|0|0|0|0|0|14770||||
178375|42453|17138|||0|0|0|0|0|0|0|0|0|0|42453||||
165310|38190|23878|||0|0|8503|8503|0|0|0|0|0|0|46693||||
165399|66019|64085|||0|0|2338|2338|0|0|0|0|0|0|68357||||
282142|27840|31128|||0|0|0|0|0|0|0|0|0|0|27840||||
164468|12477|10628|||||||||19504|19504|||31981||||
163938|171659|171835|||0|0|0|0|0|0|0|0|0|0|171659||||
173395|20745|34610|||0|0|0|0|0|0|1442|1857|0|0|22187||||
143071|68398|77509|||0|0|0|0|0|0|0|0|0|0|68398||||
167978|1747133|1479943|156846|105813|6148061|5421653|3873534|3858926|520781|510313|194541|98126|0|0|12640896||||
165693|12662|12088|||0|0|0|0|0|0|0|0|0|0|12662||||
191449|74460|63128|||||76000|79766|||||||150460||||
144518|42857|46247|||0|0|0|0|0|0|0|0|0|0|42857||||
181825|5357|2578|||||||||||||5357||||
143367|9446|11563|||0|0|0|0|0|0|0|0|0|0|9446||||
166726|58318|55250|||0|0|629|629|0|0|0|0|0|0|58947||||
181467|15443|11070|||0|0|150|200|0|0|0|0|0|0|15593||||
171048|1575|89|||0|0|0|0|0|0|0|0|0|0|1575||||
166731|11171|13534|||0|0|1645|1272|0|0|0|0|0|0|12816||||
170206|4341|10963|||0|0|0|0|0|0|0|0|0|0|4341||||
142418|1800|2700|||0|0|0|0|0|0|0|0|0|0|1800||||
145739|38694|45301|||0|0|0|0|0|0|0|0|0|0|38694||||
167837|146391|76425|0|0|0|0|5878|5025|0|0|0|0|0|0|152269||||
142631|281902|356280|0|0|0|0|0|4998|0|0|1000|3034|0|0|282902||||
142632|118580|149696|0|0|0|0|251587|251587|0|0|376|376|0|0|370543||||
177031|25178|27024|||0|0|0|0|0|0|0|0|0|0|25178||||
143096|16067|10546|||0|0|0|0|0|0|0|0|0|0|16067||||
137931|319059|207476|||||23541|144441|230487|230487|||13524|12071|586611||||
173447|6629|7017|||||||||||||6629||||
168532|879835|737697|0|64296|0|0|219698|204101|0|0|0|107488|0|0|1099533||||
181912|10813|9469|||0|0|0|0|0|0|0|0|0|0|10813||||
164555|21569|23347|||0|0|0|0|0|0|0|0|0|0|21569||||
195887|765|2262|||0|0|16200|16200|0|0|0|0|0|0|16965||||
175655|12611|15698|||0|0|1138|1138|0|0|0|0|0|0|13749||||
173168|61877|87702|||||||||||||61877||||
173970|23176|13962|||10349|10349|0|0|0|0|0|0|0|0|33525||||
