RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
526509|3951|10586|||0|0|726|726|0|0|0|0|0|0|4677||||
536033|14310|7725|||0|0|0|0|0|0|0|0|0|0|14310||||
525903|231493|196064|||119767|106232|119899|118880|0|0|||||||||
528498|24008|24710|||0|0|3858|3858|0|0|0|0|0|0|27866||||
522003|13894|15345|||0|0|0|0|0|0|0|0|0|0|||||
521048|29903|73868|||||145691|142875|0|0||0|||||||
522105|5252|7085|||17925|14947|0|0|0|0|0|0|0|0|||||
522050|23621|20340|||0|0|1000|700|0|0|0|0|0|0|||||
517122|55433|48732|||0|0|596|2224|0|0|0|0|0|0|||||
519276|175532|206965|||0|0|98895|90476|0|0|0|0|0|0|||||
503032|4425|-5|||||123|40|||800|800|||5348||||
518009|139464|112590|||0|0|8213|8213|0|0|0|0|0|0|||||
524631|736|634|||0|0|0|0|0|0|0|0|0|0|736||||
529949|44936|12874|||0|0|2200|2200|0|0|0|0|0|0|17136||||
519900|13938|13921|||0|0|0|0|0|0|361|145|0|0|||||
523656|100573|88256|||0|0|10211|10000|0|0|0|0|0|0|110784||||
520797|20887|29141|||0|0|0|0|0|0|0|0|0|0|||||
528866|22902|27854|||0|0|1000|1000|0|0|0|0|0|0|23902||||
505879|25441|27162|||0||11472|10325|0||0|0|0||36913||||
523090|5360|3814|||0|0|660|924|0|0|0|0|0|0|6020||||
522096|100526|130856|||||168222|164849|0|0|||||||||
525982|12759|9001|||0|0|0|0|0|0|0|0|0|0|||||
516549|4763|7269|||0|0|0|0|0|0|0|0|0|0|||||
522307|6580|11034|||0|0|982|861|0|0|0|0|0|0|||||
527644|42079|54420|||0|0|0|0|0|0|0|0|0|0|42079||||
513946|111908|107525|||0|0|8500|8500|0|0|3748|5002|0|0|124156||||
511775|26407|21791|||0|0|0|0|0|0|0|0|0|0|26407||||
533199|21614|12033|||0|0|97620|97620|0|0|0|0|0|0|||||
524648|38881|37148|||0|0|0|0|0|0|0|0|0|0|38881||||
519198|51308|52323|||0|0|84069|79390|0|0|271|27|0|0|||||
600002|57991|17872|||0|0||0|0|0|0|6782|0|0|57991||||
515869|108552|100346|||0|0|220773|222489|0|0|0|0|0|0|329325||||
517734|131972|131935|||0|0|0|0|0|0|0|0|0|0|131972||||
528451|159864|195942||0|3843883|3911086||0|0|0||0||0|||||
507753|1968070|2969486|1011694|948344|1134240|1134240|3270289|3135994|0|0|1731|1731|||||||
519375|5263622|5635874|6046061|5945641|14876220|16102520|18785978|20262279|0|0|930623|824182|17108|20766|||||
508430|8246110|4279959|1753554|1823509|28173672|30823824|763150|553678|774874|0|1002706|1311292|0|0|||||
495862|804674|743911|||0|0|0|0|0|0|0|0|0|0|||||
528555|541869|676586|74043|73672|779733|785273|204128|204128|0|0|2789|2790||0|||||
516012|88643|99375|||0|0|0|0|0|0|0|0|0|0|||||
519056|570930|697677|||||3719|2095|0|0|5242|5462|0||||||
504381|268523|218353||0|||||0|0|||||||||
529884|58139|34251|||0|0|0|0|0|0|0|0|0|0|||||
515811|668697|742668|||||7184|3743|0|0||115227|||||||
539240|12143|52790|||0|0|0|0|0|0|0|0|0|0|12143||||
505992|41244|48773|||||||||||||41244||||
514778|72528|76754|||0|0|0|0|0|0|0|0|0|0|72528||||
513156|19375|28127|||0|0|0|0|0|0|0|0|0|0|19375||||
512657|620|0|||0|0|0|0|0|0|0|0|0|0|620||||
507096|61117|68367|||0|0|0|0|0|0|0|0|0|0|||||
504762|55646|49514|||0|0|2636|2372|0|0|0|0|0|0|58282||||
510698|116509|165846|0|0|0||6892|6892|0|0|0||0||||||
502749|24223|25393|||0|0|0|0|0|0|0|0|0|0|||||
528609|79490|71231|||0|0|0|0|0|0|79490|0|0|0|||||
540399|35925|35012|||0|0|0|0|0|0|0|0|0|0|||||
518940|135868|137108|||0|0|0|0|0|0|0|0|0|0|||||
529652|11103|12339|||0|0|0|0|0|0|0|0|0|0|11103||||
527564|8706|24770|||0|0|0|0|0|0|0|0|0|0|||||
511253|20483|22835|||0|0|0|0|0|0|0|0|0|0|20483||||
516039|156013|140142|0|0|0|0|51040|51040|0|0|0|0|0|0|||||
511703|14186|22345|||0|0|0|0|0|0|3248|3248|0|0|17434||||
527269|99229|154658|||0|0|0|0|0|0|0|0|0|0|||||
524495|24404|21588|||0|0|0|0|0|0|0|0|0|0|24404||||
502005|10244|5759|||0|0|1870|1870|0|0|0|0|0|0|||||
527337|16174|16741|||0|0|0|0|0|0|0|0|0|0|16174||||
592145|1557409|1741480|4609|3919|||4926|5976|0|0|||||||||
497006|12791|9442|||0|0|0|0|0|0|0|0|0|0|||||
498822|57549|60165|||0|0|5417|8851|0|0|1086|1086|0|0|||||
504441|508449|352148|||0|0|6808|8658|0|0|0|0|0|0|||||
502126|37576|34647|||0|0|825|1100|0|0|0|0|0|0|38401||||
530425|680170|649895||||0|16758|9253|0|0||0|||||||
526736|20167|27814|||0|0|9112|8925|0|0|0|0|0|0|29279||||
512957|16156|15441|||0|0|0|0|0|0|0|0|0|0|16156||||
523951|5114|4530|||5511|5517|||||||||10625||||
513158|32419|33422|||0|0|437|393|0|0|0|0|0|0|32856||||
512008|56879|42894||0|||2890|3235|0|0|||0|601|||||
524741|16878|9995|||0|0|0|0|0|0|0|0|0|0|16878||||
522244|49311|100829||0||0|2391|0||0||0||0|||||
521423|171241|218152|0|0|0|0|3919|11674|0|0|0|0|0|0|||||
526170|17741|15388|||||||||||||17741||||
531605|103514|105202||||0||0||0||0||0|||||
476342|5925|6020|0|0|0|0|0|0|0|0|0|0|0|0|||||
513157|111514|106980|||0|0|2359|2200|0|0|0|0|0|0|113873||||
510931|206936|200865|0|0|42964|49949|0|0|22911|20324|0|0||0|||||
527229|15138|10683|||0|0|0|0|0|0|0|0|0|0|15138||||
522348|63006|40498|||15033|15044|||0|0|||||||||
522408|5867|11562|||0|0|1893|773|0|0|1231|0|0|0|||||
524614|19047|11349|||0|0|1607|1366|0|0|0|0|0|0|20654||||
526938|311450|341160|0||0||5106|3920|0|0|0||0||||||
528543|16030|13406|||0|0|1669|1669|0|0|0||0|0|17699||||
527560|6610|8105|||0|0|1000|1000|0|0|0|0|0|0|||||
526908|21506|22604|||0|0|0|0|0|0|0|0|0|0|||||
556243|94238|95453|||0|0|0|0|0|0|850|1540|0|0|95088||||
523531|53069|52833|||0||2000|2000|0||||0||55069||||
533253|20793|24763|||0|0|0|0|0|0|0|0|0|0|20793||||
520138|112427|96729|||0|0|1600|3600|0|0|0|0|0|2080|||||
518367|12971|12971||0||0||0|0|0||||0|||||
507241|67467|68232|||0|0|1020|1020|0|0|0|0|0|0|||||
527465|95268|75037|||0|0|0|0|0|0|0|0|0|0|||||
520139|12328|16837|||0|0|0|0|0|0|0|0|0|0|||||
531864|63936|69638|||0|0|0|0|0|0|0|0|0|0|||||
500871|5012|3298|||0|0|0|0|0|0|0|0|0|0|5012||||
523825|14933|20045|||0|0|0|0|0|0|0|0|0|0|14933||||
525685|85028|84373|||0|0|0|0|0|0|0|0|0|0|85028||||
572743|31329|29520|||0|0|0|0|0|0|0|0|0|0|||||
525148|75651|72521|||0|0|0|0|0|0|0|0|0|0|75651||||
509666|25289|33012|||0|0|0|0|0|0|0|0|0|0|25289||||
530351|232|287|||0|0|0|0|0|0|0|0|0|0|||||
537390|70626|71000|||0|0|0|0|0|0|0|0|0|0|70626||||
531776|40898|45812|||0|0|0|0|0|0|0|0|0|0|||||
498048|174518|187582|||0|0|0|0|0|0|0|0|0|0|174518||||
556882|13430|10099|||||||||||||13430||||
524216|69310|94348|||0|0|0|0|0|0|25038|25050|0|0|94348||||
524611|42311|54074|||0|0|0|0|0|0|0|0|0|0|42311||||
512443|58646|55739|||0|0|0|0|0|0|0|0|0|0|58646||||
523068|586620|920987|0||0||307571|307571|0|0|||0||||||
503174|122694|109770|621||0||1017|848|0|0|0||0||||||
623935|24304|26047|||0|0|0|0|0|0|0|0|0|0|||||
516068|74845|81182|||0|0|0|0|0|0|0|0|0|0|74845||||
508088|118546|139207|||0|0|4000|4000|0|0|0|0|0|0|||||
528090|140998|265882||0||0|2277|1681|0|0||0||0|||||
512801|322875|382036|0|||0|||0|0|||||||||
497611|6187|13424|||5491|1251|0|0|0|0|0|0|0|0|||||
517484|7811|3157|0|0|109866|121135|0|1465|0|0|0|0|0|0|||||
504341|45107|44164|||0|0|0|0|0|0|0|0|0|0|||||
529197|177168|192174|||0|0|2220|10298|0|0|0|0|0|0|179388||||
536978|9513|12753|||0|0|0|0|0|0|0|0|0|0|9513||||
508220|76024|66494|||0|0|0|0|0|0|0|0|0|0|||||
522833|46612|42742|||0|0|800|1683|0|0|0|0|0|0|47412||||
501119|144476|153469|||||||||||||144476||||
527204|187505|188282|0|0|0|0|0|0|0|0||0|0|0|||||
528976|73811|61002|||0|0|2929|2636|0|0|0|0|0|0|||||
510722|86673|29905|||0|60199|447|447|0|0|0|0|0|0|||||
515736|170542|189966|||0|0|0|0|0|0|0|0|0|0|170542||||
530010|10898|14256|0||0||0||0|0|0||0||||||
507931|5249|9061|||0|0|0|0|0|0|0|0|0|0|||||
513668|244659|265279|||0|0|0|0|0|0|0|0|0|0|244659||||
526700|18987|18884|||0|0|0|0|0|0|0|0|0|0|||||
510305|45959|37282|||0|0|0|0|0|0|0|0|0|0|||||
508734|90620|101046|||0|0|1736|1736|0|0|328|109|0|0|||||
514995|38466|43500|||0|0|0|0|0|0|0|0|0|0|||||
529465|89|28|||0|0|0|0|0|0|0|0|0|0|||||
518521|1563472|1883929|||||345423|345423|0|0|||||||||
563403|7465|9217|||2505|1900|3171|3511|0|0|0|0|0|475|||||
520208|370431|510127|0||179309|208847|92100|92100|0|0|||||||||
518442|40739|45500|||0|0|0|0|0|0|0|0|0|0|40739||||
515037|160919|167527|0|0|||0|0|0|0|||675|0|||||
503442|20144|20977|||0|0|0|0|0|0|0|0|0|0|20144||||
527050|22738|31124|||261302|266653|0|0|0|0|0|0|66|466|||||
525565|63691|67040|||0|0|0|0|0|0|0|0|0|0|63691||||
501574|241877|235868|||0|0|0|0|0|0|0|0|0|0|241877||||
508917|19187|21526|||||||||||||19187||||
528342|98671|96862|||||||||||||98671||||
530112|59437|79460|||0|0|768|1068|0|0|0|0|0|0|||||
508978|71587|64661|||0|0|0|0|0|0|564|0|0|3000|72151||||
519501|62423|60386|||0|0|5633|5633|0|0|0|0|0|0|||||
529853|19087|17983|||0|0|0|0|0|0|0|0|0|0|||||
532160|170770|154157|||0|0|0|0|0|0|0|0|0|0|||||
529954|91762|144776|||0|0|0|0|0|0|0|0|0|0|||||
528785|26700|23200|||0|0|0|0|0|0|0|0|0|0|26700||||
528334|355577|358979|||0|0|4398|4398|0|0|0|0|0|0|359975||||
519520|88798|92837|||0|0|0|0|0|0|0|0|0|0|||||
524969|27170|20624|||0|0|2000|2000|0|0|0|0|0|0|29170||||
495986|26140|29130||||0|1600|800||0||0||0|||||
590443|53643|57579|||0|0|0|0|0|0|0|0|0|0|53643||||
520059|7877|25464|||0|0|0|0|0|0|0|0|0|0|||||
525506|35950|43298|||0|0|0|0|0|0|0|0|0|0|35950||||
507253|49926|55335|||0|0|0|0|0|0|0|0|0|0|||||
508454|9011|10008|||0|0|0|0|0|0|0|0|0|0|||||
506990|66935|64250|||0|0|0|0|0|0|0|0|0|0|||||
509975|434352|407226|||||9985|9985|0|0|||||||||
504478|-286|103|||0|0|0|0|0|0|0|0|0|0|-286||||
536001|15778|78692|0||37790|39256|41257|41257|0|0|0||0||||||
509434|16994|10866|||0|0|0|0|0|0|0|0|0|0|||||
521920|151671|159925|||0|0|0|0|0|0|0|0|0|0|||||
586366|13093|6856|0||0|||0|0|0|||0|6830|||||
562643|37304|47283|||0|0|0|0|0|0|0|0|0|0|37304||||
536077|8500|12608|||0|0|0|0|0|0|0|0|0|0|8500||||
525508|2131|541|||0|0|0|0|0|0|0|0|0|0|2131||||
534109|8311|10826|||0|0|0|0|0|0|0|0|0|0|8311||||
510709|2673|10360|||0|0|0|0|0|0|0|0|0|0|||||
503573|50283|75863|||20000|20000|0|0|0|0|0|0|0|0|70283||||
557589|6320|1762|||0|0|3816|2289|0|0|0|0|0|0|10136||||
523947|27260|28127|||0|0|0|0|0|0|0|0|0|0|27260||||
507789|102879|106876|||0|0|0|0|0|0|0|0|0|0|||||
541965|58150|63117|||0|0|0|0|0|0|0|0|0|0|58150||||
514343|50764|51566|||0|0|0|0|0|0|0|0|0|0|||||
519049|85034|101543|||||||||12155|12155|||97189||||
515027|47314|87009|||0|0|0|0|0|0|0|0|0|0|||||
506445|11404|14724|||0|0|0|0|0|0|0|0|0|0|||||
498838|88456|95868|||0|0|0|0|0|0|0|0|0|0|88456||||
516693|26911|25491|||0|0|897|448|0|0|0|0|0|0|||||
528091|16482|14785|||0|0|0|0|0|0|0|0|0|0|||||
529275|22631|27171|||0|0|0|0|0|0|0|0|0|0|22631||||
522752|100328|97781|||0|0|0|0|0|0|0|0|0|0|100328||||
502807|40602|40646|||0|0|0|0|0|0|0|0|0|0|40602||||
526195|56051|54945|||0|0|0|0|0|0|0|0|0|0|56051||||
494965|3141|4603|0|0|0|0|0||0|0|0||0||||||
512547|5492|5246|||0|0|0|0|0|0|0|0|0|0|5492||||
515818|31971|38336|||0|0|0|0|0|0|0|0|0|0|31971||||
518821|22877|22308|||0|0|0|0|0|0|0|0|0|0|||||
507756|52083|48310|||0|0|0|0|0|0|0|0|0|0|||||
513031|33716|33820|||0|0|852|852|0|0|0|0|0|0|||||
514878|40869|25201||0||0|||0|0||||500|||||
523264|33276|32762|||0|0|0|0|0|0|0|0|0|0|33276||||
511801|8556|11843|||0|0|0|0|0|0|0|0|0|0|8556||||
531912|103794|109103|||0|0|0|0|0|0|0|0|0|0|||||
501150|94152|110191|||0|0|0|0|0|0|0|0|0|0|||||
521696|164248|148803|||0|0|856|0|0|0|0|0|0|0|||||
522809|12405|5135|||0|0|0|0|0|0|0|0|0|0|12405||||
573707|45173|56329|0|0|||0||0|0|0||0||||||
507339|105207|108778|||0|0|0|0|0|0|0|0|0|0|105207||||
528546|46319|52913||||0|0|0||0||0|0|0|46319||||
519255|121565|40728||0||0||0|0|0||0||0|||||
506968|31503|16985|||0|0|0|0|0|0|0|0|0|0|31503||||
518145|10749|10728|||0|0|0|0|0|0|0|0|0|0|10749||||
527504|105639|99129|0|0|0|0|0|0|0|0|0|0|0|0|||||
545332|64795|77303|||0|0|0|0|0|0|0|0|0|0|64795||||
516721|114325|132189|||0|0|1888|297|0|0|0|0|0|0|116213||||
525319|8443|19874|||0|0|0|0|0|0|0|0|0|0|8443||||
532958|2654|1055|||0|0|0|0|0|0|0|0|0|0|2654||||
525848|34434|51401|||0|0|0|0|0|0|0|0|0|0|||||
529224|11520|3113|||0|0|0|0|0|0|0|0|0|0|||||
512298|15652|6630|||0|0||0|0|0||0|0|0|15652||||
525860|4281|4252|||||892|1303|||||||5173||||
521460|41674|41801|||0|0|200|200|0|0|0|0|0|0|||||
527772|103594|156249|||0|0|4206|0|0|0|0|0|0|0|||||
521528|162433|104658|0|0|0|0|0|0|0|0|0|0|0|0|||||
552105|6363|8459||||||||0|||||||||
527331|19974|20232|||0|0|0|0|0|0|0|0|0|0|19974||||
525384|47713|42635|||0|0|0|1959|9500|9500|0|0|0|0|||||
497015|54144|66958|||0|0|0|0|0|0|0|0|0|0|54144||||
530251|52985|74293|0|0||0||0|0|0|0|0||0|||||
529145|117529|137746|||0|0|0|0|0|0|420|640|0|0|117949||||
542702|150338|113183|0|8550||0||0|0|0||7793||0|||||
506553|67760|83909|||0|0|1845|729|0|0|0|0|0|0|||||
516064|4381|4735|||0|0|712|712|0|0|0|0|0|0|4453||||
503212|17441|36910|||0|0|0|0|0|0|0|0|0|0|||||
524213|61389|39026|||0|0|23050|24040|0|0|0|0|0|0|84439||||
529794|76176|66985|||0|0|0|0|0|0|0|0|0|0|76176||||
523021|29669|26706|||0|0|0|0|0|0|0|0|0|0|29669||||
503261|24320|19641|||0|0|0|0|0|0|0|0|0|0|||||
496682|52611|60544|||0|0|2100|2300|0|0|0|0|0|0|54711||||
524572|49500|49531|||0|0|0|0|0|0|0|0|0|0|49500||||
536833|158152|253595|||48222|48065||||0||650|||||||
521357|95828|41871|||||3186|3018|0|0|||||||||
507051|27812|31991|||0|0|100|100|0|0|0|0|0|0|||||
529926|38550|41215|||0|0|0|0|0|0|0|0|0|0|38550||||
512768|17511|18869|||41749|46998||0||0||0||0|59260||||
522509|224302|228296|||0|0|0|0|0|0|0|0|0|0|||||
517691|119038|112675|||0|0|0|0|0|0|0|0|0|0|||||
554618|36440|43097|||0|0|0|0|0|0|0|0|0|0|36440||||
523450|90773|89866|||0|0|100|80|0|0|0|0|0|0|90873||||
516041|63984|64025|||0|0|3000|2500|0|0|0|0|0|0|||||
529577|466|5673|||||||||||||466||||
522548|13909|15867|||0|0|0|0|0|0|0|0|0|0|13909||||
519943|47852|44267|||0||0||0||0||0||47852||||
501104|51841|58224|||0|0|0|0|0|0|0|0|0|0|51841||||
523537|77035|102503|||0|0|0|0|0|0|13160|12607|5000|5000|95195||||
524518|230839||||||||||||||230839||||
511230|2896|6220|||||448|320|||||||3344||||
511687|39230|42705|||0|0|0|0|0|0|0|0|0|0|39230||||
516633|122643|164051|0|0|0|0|94000|94000|0|0|0|0|0|0|||||
507341|60654|34489|||0|0|2871|3062|0|0|0|0|0|0|63525||||
504518|49415|58519|||0|0|0|0|0|0|0|0|0|0|||||
510398|55959|64366|||0|0|0|0|0|0|0|0|0|0|||||
502508|30037|27808|||0|0|0|0|0|0|0|0|0|0|||||
510361|19016|19491|||0|0|0|0|0|0|0|0|0|0|19016||||
534742|28878||||0||0||0||0||0||28878||||
518105|27593|29260|||0|0|680|544|0|0|0|0|0|0|28273||||
575839|147970|169922|||0|0|6400|0|0|0|0|0|0|0|||||
517992|20540|46641|||0|0|0|0|0|0|20825|0|0|0|41365||||
521796|44499|49333|||0|0|900|450|0|0|0|0|0|0|||||
506454|10323|12226|||0|0|1873|0|0|0|0|0|0|0|||||
506965|8232|4592|||0|0|2000|2000|0|0|0|0|0|0|10232||||
527962|218453|212360||||||4120|||9437|4767|||227890||||
510362|34320|34026|||||||||||||34320||||
525698|0|0|||0|0|0|0|0|0|0|0|0|0|||||
537381|52551|40602|||0|0|0|0|0|0|0|0|0|0|52551||||
534808|32638|27856|||0|0|0|0|0|0|0|0|0|0|||||
515730|96348|98750|||0|0|0|0|0|0|0|0|0|0|96348||||
550972|45212|41201|||0|0|4810|4810|0|0|0|0|0|0|||||
522683|17761|8806|||0|0|0|0|0|0|0|0|0|0|||||
507441|1854141|2397874|0|0|0|0|19189|19997|0|0|0||0|0|||||
508172|9645|10510|||0|0|0|0|0|0|0|0|0|0|||||
503233|58925|74775|||0|0|0|0|0|0|0|0|0|0|58925||||
604655|3618|15235|||0|0|0|0|0|0|||0|0|3618||||
514367|111677|112880|||0|0|0|0|0|0|0|0|0|0|||||
527228|18847|18394|||0|0|0|0|0|0|0|0|0|0|18847||||
510516|54412|53562|||0|0|0|0|0|0|0|0|0|0|||||
534627|15443|16987|||0|0|0|0|0|0|0|0|0|0|||||
595779|7182|17953|||0|0|0|0|0|0|0|0|0|0|7182||||
527233|29505|17153|||||||||||||29505||||
560049|6733|11446|||0|0|0|0|0|0|0|0|0|0|6733||||
515069|22913|15542|||0|0|0|0|0|0|0|0|0|0|||||
536787|173518|202698|0|0|0|0|0|0|0|0|0|0|0|0|||||
527219|12800|11272|||0|0|0|0|0|0|0|0|0|0|12800||||
528145|80950|82724|||||||||||||80950||||
527293|10032|21654|||0|0|3500|3500|0|0|0|0|0|0|||||
520099|15021|9928|||0|0|0|0|0|0|0|0|0|0|||||
505994|91362|93058|||0|0|12436|12436|0|0|0|0|0|0|103798||||
575797|135484|136384|0|0||0|0||0|0|0||0|0|||||
528079|108505|107439|||0|0|0|0|0|0|0|0|0|0|||||
508228|167201|172694|||35051|35196|0|0|0|0|0|0|0|0|||||
497936|74138|85468|||0|0|1382|285|0|0|0|0|0|0|75520||||
524437|14104|14500|||||||||||||14104||||
525859|36939|30060|||0|0|0|0|0|0|0|0|0|0|36939||||
526013|38827|23597|||0|0|0|0|0|0|0|0|0|0|||||
515316|87398|109225|||0|0|0|0|0|0|0|0|0|0|||||
507132|27888|25199|||||4150|6509||||1263|||32038||||
522715|35792|45608|||0|0|0|0|0|0|0|0|0|0|||||
506068|40|14484|||0|0|7872|7872|0|0|0|0|0|0|7912||||
508348|305216|356013|||0|0|0|0|0|0|0|0|0|0|||||
532228|3580|3772|||0|0|0|0|0|0|0|0|0|0|||||
559416|10620|5353|||0|0|1515|0|0|0|0|0|0|0|||||
529069|15573|19227|||0|0|0|0|0|0|12583|12618|0|0|28156||||
527851|5284|6303|||||||||||||5284||||
507459|20857|11803|||||1925|4476|||||||22782||||
524019|62868|75066||||0|600|600||0|9013|2119||0|||||
524256|27808|32566|||0|0|0|0|0|0|0|0|0|0|27808||||
516452|40354|54305|||8212|8233|0|0|0|0|0|0|1352|4173|49918||||
513495|18606|18352||||0||0||0||0||0|||||
532620|56020|52749|||0|0|0|0|0|0|0|0|0|0|||||
495989|177510|220504|||0|0|295|153|0|0|0|0|0|0|||||
527975|85984|76381|||0|0|0|0|0|0|0|0|0|0|||||
525028|33694|40990|||0|0|0|0|0|0|0|0|0|0|||||
532792|31377|26058|||0|0|0|0|0|0|0|0|0|0|||||
506328|21084|21716|||0|0|0|0|0|0|0|0|0|0|21084||||
502133|67599|85481|||0|0|0|0|13152|13680|0|0|0|0|||||
530490|12093|1637|||0|0|0|0|0|0|0|0|0|0|||||
505165|24321|46713|||0|0|8541|8324|0|0|0|246|0|0|32862||||
518239|88849|88912|||0|0|0|410|0|0|0|0|0|0|||||
508775|278771|284241|||0|0|0|0|0|0|0|0|0|0|278771||||
521019|32216|28580|||18660|21817|0|0|0|0|361|393|0|0|||||
521672|48716|49026|||0|0|0|0|0|0|0|0|0|0|||||
524284|85861|72560|||0|0|0|0|0|0|0|0|0|0|85861||||
524781|75017|73718|||0|0|4467|4416|0|0|0|0|587|451|80071||||
518010|73993|81508|||0|0|0|0|0|0|0|0|0|0|73993||||
532380|15985|9548|||10891|10984|800|800|0|0|0|0|0|0|||||
506249|554906|565529|0|0|0||0|2437|0|0|0||0||||||
534111|12623|12611|||0|0|0|0|0|0|0|0|0|0|12623||||
529274|85758|65440|||||||||6589|6589|||92347||||
522937|148615|162749|||0|0|2023|1040|0|0|0|0|0|0|150638||||
533363|16769|10627|||0|0|3087|2396|0|0|0|0|0|0|19856||||
516314|16086|20902|||0|0|0|0|0|0|0|0|0|0|||||
524228|121733|121716|||0|0|0|0|0|0|0|0|0|0|121733||||
528486|63007|64543|||0|0|24696|24696|0|0|0|0|0|0|87703||||
518735|915|5409|||0|0|0|0|0|0|0|0|0|0|||||
512818|5798|13306|||0|0|500|500|0|0|0|0|3100|3100|9398||||
521583|308793|408422|0||252047|134351|8524|7108|0|0|27342|23740|0||||||
523189|20390|20626|||0|0|0|0|0|0|0|0|0|0|20390||||
498549|19945|14658|||66565|66565|3808|2202|0|0|0|0|0|0|90318||||
522692|119030|76368|||0|0|1200|0|0|0|0|0|0|0|||||
524006|20249|18641|||0|0|0|0|0|0|0|0|0|0|20249||||
505560|256143|269968|||||||||||||256143||||
527323|260416|294416|8599|15600|||4963|4963|0|0|0||||||||
527319|54997|30954|||33728|39855|0|0|0|0|0|0|0|0|88725||||
527980|21473|25655|||0|0|0|0|0|0|0|0|0|0|||||
529821|3478|3560|||0|0|960|0|0|0|0|0|160|160|4598||||
533139|5058|1540|||||1000|1000|||||||6058||||
521293|274798|255144|||0|0|5304|5304|0|0|0|0|0|0|||||
495885|35198|39921|||0|0|0|0|0|0|0|0|0|0|||||
518324|148420|126547|||0|0|2196|2898|0|0|0|0|0|0|||||
563263|27038|26538|||0|0|0|0|0|0|0|0|0|0|||||
506400|18110|22376|||0||1935|1988|0||0|0|0||20045||||
523004|93853|105168|||0|0|236|372|0|0|0|0|0|0|94089||||
536563|18709|23117|||0|0|0|0|0|0|0|0|0|0|18709||||
531935|109259|100945|||0|0|0|0|0|0|0|0|0|0|109259||||
506806|159983|159956|||0|0|0|0|0|0|0|0|0|0|159983||||
507992|123900|126883|||0|0|0|0|0|0|0|0|0|0|||||
542179|5361|3230||0||0||0|0|0||0||0|||||
508038|42589|44002|||0|0|0|0|0|0|0|0|0|0|||||
528861|2189|727|||45778|48042|0|0|0|0|0|0|0|0|47967||||
514364|145672|145008|||0|0|63|0|0|0|0|0|0|0|||||
506866|177899|172258|||0|0|1880|5197|0|0|0|0|0|3350|||||
529960|22731|45462||0||0||0|0|0||||0|||||
520017|556116|539017|0||0||0||0|0|0||0||||||
523490|63228|65297|||0|0|500|500|0|0|0|0|0|0|63728||||
508293|5597|5689|||16638|16805|0|0|0|0|0|0|0|0|||||
501928|336|3009|||0|0|0|0|0|0|0|0|0|0|336||||
518988|35854|47900|||0|0|232|232|0|0|0|0|0|0|||||
523834|43710|51048|||63158|66422|156770|155060|0|0|7920|7920|0|0|271558||||
510063|35840|35711|||0|0|0|0|0|0|0|0|0|0|35840||||
528215|89873|102793|||0|0|99500|99500|0|0|12368|12368|0|0|||||
513128|45021|53339|||0|0|0|0|0|0|0|0|0|0|45021||||
521343|25601|18137|||0|0|0|0|0|0|0|0|0|0|25601||||
510871|49542|53229|||0|0|0|0|0|0|0|0|0|0|49542||||
522869|5869|5203|||0|0|1941|1941|0|0|0|0|0|0|7810||||
524026|1113|13274||0|||||0|0|||||||||
505384|7589|3943|||0|0|0|340|0|0|0|0|0|0|||||
515001|21714|25195|0||64473|73538|0||0|0|0||0||||||
525336|66652|76705|||0|0|0|0|0|0|0|0|0|0|66652||||
527397|30190|63382|||||||||||||30190||||
530042|217809|220298|||0|0|5246|4518|0|0|0|0|0|0|||||
530197|52785|77226||316|||34196|33930|0|0||||0|||||
527556|7642|19489|||0|0|0|0|0|0|0|0|0|0|||||
524921|47425|50888|||||||||||||47425||||
502034|53398|62329|||0|0|0|0|0|0|0|0|0|0|||||
523566|190353|150745|||0|0|0|0|0|0|0|0|0|0|190353||||
506134|3347|38785|||0|0|0|0|0|0|0|0|0|0|3347||||
512342|61359|67159|||0|0|0|0|0|0|0|0|0|0|||||
522963|95151|109277|||||||||||||95151||||
498974|227372|233150|||0|0|3353|1968|0|0|0|0|0|0|230725||||
513534|45601|72205|||0|0|1787|1608|0|0|0|0|0|0|||||
528505|14674|21259|||0|0|0|0|0|0|0|0|0|0|||||
523933|34798|39647|||0|0|150|70|0|0|0|0|0|0|34948||||
533304|12537|31624|||0|0|11413|11363|0|0|0|0|0|0|23950||||
512978|732961|716847|||||1551100|1701250|0|0|||||||||
517673|11323|10437|||0|0|3512|3512|0|0|0|0|0|0|||||
509637|26481|25715|||0|0|0|0|0|0|0|0|0|0|||||
525197|105534|89072|||0|0|491|668|0|0|0|0|0|0|106025||||
510843|37313|50205|||0||0||0||0||0||37313||||
517323|26241|33576|||0|0|0|0|0|0|0|0|0|0|||||
521677|7950580|9025949|470||||7856|747389|0|0|11317|27417|||||||
509548|103241|118523|||0|0|8463|0|0|0|0|0|0|0|||||
