OID|RECEIPT_TYPE|PURPOSE|DATE|AMOUNT|PAYER_PAYEE_ID|RPT_ID
260301|1201|REIMB OF OFFICE/OPERATIONAL EXPENSES|2011-12-30|61404|903843|478425
260302|1201|EXPENSE REIMBURSEMENT|2011-07-29|5164|903844|478425
260303|1201|EXPENSE REIMBURSEMENT|2011-08-26|5239|903844|478425
260304|1201|EXPENSE REIMBURSEMENT|2011-05-25|7075|903845|478425
260305|1201|EXPENSE REIMBURSEMENT|2011-07-07|7050|903845|478425
260306|1201|Reimbursed Expenses|2011-10-14|26629|903871|478429
260307|1201|Reimbursed Expenses|2011-10-21|72000|903872|478429
260308|1201|Reimbursed Expenses|2011-11-23|38776|903873|478429
260309|1201|Sale of Auto|2011-02-26|6700|903876|478429
260310|1201|Sale of Auto|2011-06-15|6800|903876|478429
260311|1201|Labor Dispute Arbitration Award|2011-08-30|230580|903877|478429
260312|1201|Labor Dispute Arbitration Award|2011-11-29|19000|903877|478429
260313|1201|Labor Dispute Arbitration Award|2011-11-29|299525|903877|478429
260314|1201|Labor Dispute Arbitration Award|2011-12-21|14146|903877|478429
260315|1201|IBT Financial Assistance Re: C & S|2011-12-21|50000|903879|478429
260316|1201|Negotiation time reimb|2011-05-23|14195|903882|478430
260317|1201|Negotiation time reimb|2011-11-14|16035|903882|478430
260318|1201|Travel/meeting reimbursements for Air Tran acq|2011-11-03|5670|903884|478430
260319|1201|REIMBURSMENT OF EXPENSES FOR INTERNATIONAL CONVENT|2011-09-23|18069|903886|478431
260320|1201|REIM OF SHARED EXPENSES|2011-09-15|9863|903900|478435
260321|1201|Nurse Congress|2011-04-15|6000|903906|478437
260322|1201|Nurse Strike|2011-07-11|20000|903906|478437
260323|1201|Reimburse Janitorial, Maintenance, Repairs|2011-02-02|7938|903929|478445
260324|1201|Reimburse Janitorial, Maintenance, Repairs|2011-02-28|12600|903929|478445
260325|1201|Reimburse Janitorial, Maintenance, Repairs|2011-03-09|5113|903929|478445
260326|1201|Reimburse Janitorial, Maintenance, Repairs|2011-04-18|5046|903929|478445
260327|1201|Reimburse Janitorial, Maintenance, Repairs|2011-05-31|28157|903929|478445
260328|1201|Reimburse Janitorial, Maintenance, Repairs|2011-07-08|5005|903929|478445
260329|1201|Reimburse Janitorial, Maintenance, Repairs|2011-07-28|5189|903929|478445
260330|1201|Reimburse Janitorial, Maintenance, Repairs|2011-10-06|7327|903929|478445
260331|1201|Reimburse Janitorial, Maintenance, Repairs|2011-11-04|18068|903929|478445
267900|1201|PER CAPITA REBATE|2011-05-11|14781|924227|482409
260332|1201|Reimburse Janitorial, Maintenance, Repairs|2011-11-16|5277|903929|478445
260333|1201|Reimburse Payroll and Benefits|2011-07-22|5150|903937|478445
260334|1201|Reimburse Payroll and Benefits|2011-09-09|6743|903937|478445
260335|1201|Reimburse Payroll and Benefits|2011-11-25|5571|903937|478445
260336|1201|REBATE|2011-04-08|7879|903960|478447
260337|1201|REBATE|2011-02-14|7843|903960|478447
260553|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-10-21|18700|904468|478648
260339|1201|REBATE|2011-05-23|14943|903960|478447
260340|1201|REBATE|2011-06-15|8364|903960|478447
260341|1201|REBATE|2011-08-16|8055|903960|478447
260342|1201|REBATE|2011-03-18|7901|903960|478447
260343|1201|TICKETS SOLD|2011-07-12|8000|903961|478447
260344|1201|TICKETS SOLD|2011-07-27|6300|903961|478447
260345|1201|TICKETS SOLD|2011-08-23|7500|903961|478447
260346|1201|TICKETS SOLD|2011-11-07|7903|903961|478447
260347|1201|International Assistance|2011-10-11|29200|903984|478455
260348|1201|General Support|2011-11-30|12000|903984|478455
260349|1201|Retiree Coordination|2011-12-22|15000|903984|478455
260350|1201|Monthly Per Capita Payments|2011-12-31|133442|903988|478461
260351|1201|rebate international marc|2011-05-09|10013|903990|478462
260352|1201|strike fund rebate|2011-04-26|6694|903990|478462
260353|1201|DEC STRIKE FUND REBATE|2011-01-24|5839|903990|478462
260354|1201|REIMBURSE NICKLE FUND WOM|2011-09-06|6827|903998|478462
260355|1201|reimburse nickle fund vet|2011-06-24|5251|903998|478462
260356|1201|RETIREE CHRISTMAS PARTY 4|2011-11-22|6695|904004|478488
260357|1201|DUES REBATES - 11/10; 12/|2011-11-30|45247|904005|478488
260358|1201|DUES REBATE JUNE|2011-09-12|6892|904005|478488
260359|1201|DUES REBATE MARCH|2011-06-08|6871|904005|478488
260360|1201|DUES REBATE AUGUST|2011-10-24|6848|904005|478488
260361|1201|DUES REBATE SEPTEMBER|2011-11-04|6756|904005|478488
260362|1201|REBATE JULY|2011-09-23|6756|904005|478488
260363|1201|DUES REBATE OCTOBER|2011-01-03|6708|904005|478488
260364|1201|DUES REBATE OCTOBER|2011-12-08|6699|904005|478488
260365|1201|Share cost of arbitration|2011-01-24|10541|904008|478530
260366|1201|Reimbursement |2011-11-30|20182|904036|478539
260367|1201|Organizing Support|2011-11-30|25000|904092|478543
260368|1201|PER CAPITA TAX REBATE - M|2011-07-01|14007|904111|478548
260369|1201|REIMBURSE AG IMP/TRANSNAT|2011-09-07|8797|904111|478548
260370|1201|PER CAPITA TAX REBATE - D|2011-01-24|8270|904111|478548
260371|1201|PER CAPITA TAX REBATE - J|2011-03-04|8184|904111|478548
260372|1201|PER CAPITA TAX REBATE - J|2011-08-15|8153|904111|478548
260373|1201|PER CAPITA TAX REBATE - F|2011-03-21|8028|904111|478548
260374|1201|PER CAPITA TAX REBATE - M|2011-04-28|7873|904111|478548
260375|1201|PER CAPITA TAX REBATE - A|2011-05-23|7857|904111|478548
260376|1201|REIMBURSE AG IMP & TRANSN|2011-12-27|6527|904111|478548
260377|1201|REIMBURSE CAT POLICY COMM|2011-04-01|5869|904111|478548
260378|1201|AFFILIATION REIMBURSEMENT|2011-05-12|30800|904126|478552
260379|1201|Reimbursement for salaries and other expenses|2011-01-26|17751|904130|478570
260380|1201|Reimbursement for salaries and other expenses|2011-02-24|17751|904130|478570
260381|1201|Reimbursement for salaries and other expenses|2011-03-24|18572|904130|478570
260382|1201|Reimbursement for salaries and other expenses|2011-04-27|21517|904130|478570
260383|1201|Reimbursement for salaries and other expenses|2011-05-19|18735|904130|478570
260384|1201|Reimbursement for salaries and other expenses|2011-06-29|18051|904130|478570
260385|1201|Reimbursement for salaries and other expenses|2011-07-28|22405|904130|478570
260386|1201|Reimbursement for salaries and other expenses|2011-08-26|18991|904130|478570
260387|1201|Reimbursement for salaries and other expenses|2011-09-27|23005|904130|478570
260388|1201|Reimbursement for salaries and other expenses|2011-10-26|18601|904130|478570
260389|1201|Reimbursement for salaries and other expenses|2011-11-22|19351|904130|478570
260390|1201|Reimbursement for salaries and other expenses|2011-12-29|25946|904130|478570
260391|1201|REIMB-FORMER TREASURER|2011-12-31|289|904189|478581
260392|1201|UNION PICNIC SALES|2011-08-12|11840|904196|478583
260393|1201|STRIKE FUND REBATE|2011-10-28|10000|904197|478583
260394|1201|STRIKE FUND REBATE|2011-12-23|9991|904197|478583
260395|1201|STRIKE FUND REBATE|2011-08-09|9875|904197|478583
260396|1201|STRIKE FUND REBATE|2011-01-11|9676|904197|478583
260397|1201|STRIKE FUND REBATE|2011-03-17|9664|904197|478583
260398|1201|MAY STRIKE FUND REBATE|2011-07-19|9598|904197|478583
260399|1201|STRIKE FUND REBATE|2011-05-17|9501|904197|478583
260400|1201|STRIKE FUND REBATE|2011-02-22|9446|904197|478583
260401|1201|STRIKE FUND REBATE|2011-11-10|9409|904197|478583
260402|1201|STRIKE FUND REBATE|2011-04-07|9273|904197|478583
260403|1201|STRIKE FUND REBATE|2011-09-29|8969|904197|478583
260404|1201|REIMBURSEMENT OF LOST TIM|2011-11-10|6683|904197|478583
260405|1201|STRIKE FUND REBATE|2011-06-10|18215|904197|478583
260406|1201|MISC CAP REIMBURSEMENTS|2011-12-19|6009|904215|478613
260407|1201|DUES REBATE|2011-06-12|9892|904217|478613
260408|1201|DUES REBATE|2011-02-15|9602|904217|478613
260409|1201|DUES REBATE|2011-09-28|8725|904217|478613
260410|1201|DUES REBATE|2011-07-12|6835|904217|478613
260411|1201|DUES REBATE|2011-10-31|6746|904217|478613
260412|1201|DUES REBATE|2011-03-11|6160|904217|478613
260413|1201|DUES REBATE|2011-04-12|5528|904217|478613
260414|1201|DUES REBATE|2011-05-03|5042|904217|478613
260415|1201|Multi-Cultural Contribution|2011-03-31|5000|904225|478617
260416|1201|Reimbursement|2011-03-31|9367|904226|478617
260417|1201|CARVING FOR WORKERS MEMORIAL GARDEN|2011-02-25|5200|904248|478623
260418|1201|PCT REBATE                                        |2011-01-13|12245|904261|478628
260419|1201|PCT REBATE                                        |2011-02-11|12748|904261|478628
260420|1201|PCT REBATE                                        |2011-03-09|12208|904261|478628
260421|1201|PCT REBATE                                        |2011-04-07|9344|904261|478628
260422|1201|PCT REBATE                                        |2011-05-06|19296|904261|478628
260423|1201|PCT REBATE                                        |2011-06-06|14651|904261|478628
260424|1201|PCT REBATE                                        |2011-07-07|12104|904261|478628
260425|1201|PCT REBATE                                        |2011-08-15|11942|904261|478628
260426|1201|DOE Grant|2011-11-18|36988|904290|478640
260427|1201|EPA Grant|2011-11-18|14114|904290|478640
260428|1201|DOE Grant|2011-06-16|19817|904290|478640
260429|1201|EPA Grant|2011-07-08|24424|904290|478640
260430|1201|21st Century Grant|2011-07-07|42832|904291|478640
260431|1201|21st Century Grant|2011-09-01|16500|904291|478640
260432|1201|Susan Harwood Grant|2011-02-11|10700|904291|478640
260433|1201|Susan Harwood Grant|2011-03-07|10700|904291|478640
260434|1201|Susan Harwood Grant|2011-04-08|10700|904291|478640
260435|1201|Susan Harwood Grant|2011-05-27|10700|904291|478640
260436|1201|Susan Harwood Grant|2011-06-02|18781|904291|478640
260437|1201|21st Century Grant|2011-01-12|20000|904291|478640
260438|1201|21st Century Grant|2011-02-11|16500|904291|478640
260439|1201|21st Century Grant|2011-03-07|16500|904291|478640
260440|1201|21st Century Grant|2011-04-08|16500|904291|478640
260441|1201|21st Century Grant|2011-04-21|16869|904291|478640
260442|1201|21st Century Grant|2011-05-19|8241|904291|478640
260443|1201|21st Century Grant|2011-05-27|16500|904291|478640
260444|1201|21st Century Grant|2011-05-31|31832|904291|478640
260445|1201|21st Century Grant|2011-06-02|30077|904291|478640
260446|1201|21st Century Grant|2011-06-09|16500|904291|478640
260447|1201|Susan Harwood Grant|2011-06-09|10700|904291|478640
260448|1201|Susan Harwood Grant|2011-07-07|10700|904291|478640
260449|1201|Susan Harwood Grant|2011-09-01|10700|904291|478640
260450|1201|Susan Harwood Grant|2011-09-06|10700|904291|478640
260451|1201|Susan Harwood Grant|2011-11-08|25215|904291|478640
260452|1201|Susan Harwood Grant|2011-12-08|13000|904291|478640
260453|1201|Susan Harwood Grant|2011-12-08|38633|904291|478640
260454|1201|Credit Card Royalties|2011-04-18|12476|904349|478640
260455|1201|Medical Co-Payments|2011-07-07|5415|904351|478640
260456|1201|Medical Co-Payments|2011-08-08|5415|904351|478640
260457|1201|Medical Co-Payments|2011-09-15|5415|904351|478640
260458|1201|Medical Co-Payments|2011-10-12|5414|904351|478640
260459|1201|Medical Co-Payments|2011-11-04|5381|904351|478640
260460|1201|REIMBURSEMENT FOR SALARY AND BENEFITS|2011-03-28|11875|904375|478648
260461|1201|REIMBURSEMENT FOR SALARY AND BENEFITS|2011-05-11|5937|904375|478648
260462|1201|CAMPAIGN SUBSIDY|2011-01-28|184875|904434|478648
260463|1201|CAMPAIGN SUBSIDY|2011-02-07|184875|904434|478648
260464|1201|CAMPAIGN SUBSIDY|2011-04-08|148496|904434|478648
260465|1201|CAMPAIGN SUBSIDY|2011-05-19|169469|904434|478648
260466|1201|CAMPAIGN SUBSIDY|2011-07-26|169469|904434|478648
260467|1201|CAMPAIGN SUBSIDY|2011-08-03|169469|904434|478648
260468|1201|CAMPAIGN SUBSIDY|2011-09-25|169469|904434|478648
260469|1201|CAMPAIGN SUBSIDY|2011-10-21|169469|904434|478648
260470|1201|CAMPAIGN SUBSIDY|2011-11-27|169469|904434|478648
260471|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-04-16|600000|904434|478648
260472|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-05-19|231297|904434|478648
260473|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-06-09|231297|904434|478648
260474|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-07-15|223311|904434|478648
260475|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-08-03|205222|904434|478648
260476|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-09-25|217716|904434|478648
260477|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-10-21|225728|904434|478648
260478|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-11-27|225117|904434|478648
260479|1201|FIGHT FOR A FAIR ECONOMY SUBSIDY|2011-12-31|225117|904434|478648
260480|1201|HOUSTON SUBSIDY|2011-01-28|54091|904434|478648
260481|1201|HOUSTON SUBSIDY|2011-02-07|54091|904434|478648
260482|1201|HOUSTON SUBSIDY|2011-04-16|53208|904434|478648
260483|1201|HOUSTON SUBSIDY|2011-07-19|53208|904434|478648
260484|1201|HOUSTON SUBSIDY|2011-09-15|53208|904434|478648
260485|1201|HOUSTON SUBSIDY|2011-08-23|53208|904434|478648
260486|1201|HOUSTON SUBSIDY|2011-09-25|53208|904434|478648
260487|1201|HOUSTON SUBSIDY|2011-10-21|53208|904434|478648
260488|1201|HOUSTON SUBSIDY|2011-11-27|53208|904434|478648
260489|1201|LEADERSHIP CAMPAIGN SUBSIDY|2011-09-21|50000|904434|478648
260490|1201|LOCAL 3 PER CAPITA REBATE|2011-02-07|5035|904434|478648
260491|1201|LOCAL 3 PER CAPITA REBATE|2011-02-07|6778|904434|478648
260492|1201|LOCAL 3 PER CAPITA REBATE|2011-02-07|7366|904434|478648
260493|1201|LOCAL 3 PER CAPITA REBATE|2011-02-07|7729|904434|478648
260494|1201|LOCAL 3 PER CAPITA REBATE|2011-02-07|10053|904434|478648
260495|1201|LOCAL 3 PER CAPITA REBATE|2011-02-07|14284|904434|478648
260496|1201|LOCAL 3 PER CAPITA REBATE|2011-03-11|6884|904434|478648
260497|1201|LOCAL 3 PER CAPITA REBATE|2011-03-11|8653|904434|478648
260498|1201|LOCAL 3 PER CAPITA REBATE|2011-03-11|10815|904434|478648
260499|1201|LOCAL 3 PER CAPITA REBATE|2011-03-11|12076|904434|478648
260500|1201|LOCAL 3 PER CAPITA REBATE|2011-03-11|13079|904434|478648
260501|1201|LOCAL 3 PER CAPITA REBATE|2011-03-11|13122|904434|478648
260502|1201|LOCAL 3 PER CAPITA REBATE|2011-08-25|5592|904434|478648
260503|1201|LOCAL 3 PER CAPITA REBATE|2011-08-25|6330|904434|478648
260504|1201|LOCAL 3 PER CAPITA REBATE|2011-08-25|6970|904434|478648
260505|1201|LOCAL 3 PER CAPITA REBATE|2011-08-25|7201|904434|478648
260506|1201|LOCAL 3 PER CAPITA REBATE|2011-08-25|14796|904434|478648
260507|1201|LOCAL 3 PER CAPITA REBATE|2011-08-25|15594|904434|478648
260508|1201|LOCAL 3 SUBSIDY|2011-01-28|20801|904434|478648
260509|1201|LOCAL 3 SUBSIDY|2011-02-07|20801|904434|478648
260510|1201|LOCAL 3 UNITY REBATE|2011-07-15|5188|904434|478648
260511|1201|LOCAL 3 UNITY REBATE|2011-07-15|5847|904434|478648
260512|1201|LOCAL 3 UNITY REBATE|2011-07-15|8983|904434|478648
260513|1201|LOCAL 3 UNITY REBATE|2011-08-03|5935|904434|478648
260514|1201|LOCAL 3 UNITY REBATE|2011-08-03|6028|904434|478648
260515|1201|LOCAL 3 UNITY REBATE|2011-12-31|8732|904434|478648
260516|1201|LOCAL 3 UNITY REBATE|2011-12-31|10017|904434|478648
260517|1201|LOCAL 3 UNITY REBATE|2011-12-31|10921|904434|478648
260518|1201|LOCAL 3 UNITY REBATE|2011-12-31|11697|904434|478648
260519|1201|LOCAL 3 UNITY REBATE|2011-12-31|22640|904434|478648
260520|1201|LOCAL 3 UNITY REBATE|2011-12-31|26533|904434|478648
260521|1201|LOCAL 2000 LOAN REBATE|2011-03-31|90000|904434|478648
260522|1201|REFUND FOR CINCINNATI CAMPAIGN WORKERS|2011-01-28|16116|904434|478648
260523|1201|STAND UP CHICAGO FFE SUBSIDY REFUND|2011-10-21|7316|904434|478648
260524|1201|STAND UP CHICAGO FFE SUBSIDY REFUND|2011-10-21|45046|904434|478648
260525|1201|UNITY REBATE|2011-05-19|6080|904434|478648
260526|1201|UNITY REBATE|2011-05-19|7020|904434|478648
260527|1201|UNITY REBATE|2011-05-19|8031|904434|478648
260528|1201|UNITY REBATE|2011-05-19|8609|904434|478648
260529|1201|UNITY REBATE|2011-05-19|11479|904434|478648
260530|1201|UNITY REBATE|2011-05-19|14230|904434|478648
260531|1201|STAND UP CHICAGO FFE SUBSIDY REFUND|2011-06-09|74786|904434|478648
260532|1201|STAND UP CHICAGO FFE SUBSIDY REFUND|2011-07-15|43865|904434|478648
260533|1201|CAMPAIGN SUBSIDY|2011-04-14|169469|904434|478648
260534|1201|CAMPAIGN SUBSIDY|2011-04-29|169469|904434|478648
260535|1201|CAMPAIGN SUBSIDY|2011-08-26|169469|904434|478648
260536|1201|HOUSTON SUBSIDY|2011-04-29|53208|904434|478648
260537|1201|HOUSTON SUBSIDY|2011-08-01|53208|904434|478648
260538|1201|MERGER - TRANSFER OF CASH|2011-01-24|151196|904435|478648
260539|1201|MERGER - TRANSFER OF CASH|2011-01-06|1785601|904436|478648
260540|1201|REIMBURSEMENT FOR PER CAPITA TAXES|2011-03-16|21492|904437|478648
260541|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-03-16|18699|904437|478648
260542|1201|REIMB. FOR OVERPAYMENT OF R.E. TAXES IN ESCROW|2011-12-06|51485|904439|478648
260543|1201|REIMBURSEMENT FOR OVERPAYMENT OF C.A.M. CHARGES|2011-05-19|28500|904451|478648
260544|1201|REIMBURSEMENT FOR SALARIES AND RELATED EXPENSES|2011-10-21|49466|904452|478648
260545|1201|REIMBURSEMENT FOR SHARED EXPENSES|2011-03-11|23499|904454|478648
260546|1201|REIMBURSEMENT FOR SHARED EXPENSES|2011-03-11|30992|904455|478648
260547|1201|REIMBURSEMENT FOR SALARIES AND RELATED EXPENSES|2011-04-16|17168|904459|478648
260548|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-05-19|21599|904468|478648
260549|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-06-09|18699|904468|478648
260550|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-07-15|18699|904468|478648
260551|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-08-03|18699|904468|478648
260552|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-09-25|19037|904468|478648
260769|1201|SEE GENERAL ADDITIONAL INFORMATION|2011-10-14|14500|904939|478791
260554|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-11-27|18700|904468|478648
260555|1201|REIMBURSEMENT FOR SHARED ADMINISTRATIVE EXPENSES|2011-12-31|18700|904468|478648
260556|1201|REIMBURSEMENT FOR SALARY AND BENEFITS|2011-02-07|62997|904470|478648
260557|1201|1/1/11 CASH BAL - FOR 2011 CONSOLIDATED REPORTING|2011-01-01|11219|904477|478648
260558|1201|AFFILIATION FEE|2011-02-07|6027|904482|478648
260559|1201|AFFILIATION FEE|2011-05-19|17809|904482|478648
260560|1201|AFFILIATION FEE|2011-06-09|35818|904482|478648
260561|1201|AFFILIATION FEE|2011-08-03|27784|904482|478648
260562|1201|AFFILIATION FEE|2011-09-25|5636|904482|478648
260563|1201|AFFILIATION FEE|2011-11-21|14985|904482|478648
260564|1201|Organizing fund assistance|2011-01-07|31839|904531|478649
260565|1201|Organizing fund assistance|2011-01-11|31839|904531|478649
260566|1201|Organizing fund assistance|2011-04-26|6204|904531|478649
260567|1201|Organizing fund assistance|2011-06-24|6204|904531|478649
260568|1201|Organizing fund assistance|2011-08-16|6204|904531|478649
260569|1201|Organizing fund assistance|2011-10-04|6204|904531|478649
260570|1201|Organizing fund assistance|2011-10-19|6204|904531|478649
260571|1201|Organizing fund assistance|2011-11-23|12409|904531|478649
260572|1201|Organizing fund assistance|2011-12-22|6204|904531|478649
260573|1201|Reimbursed Personnel Costs|2011-02-10|12987|904563|478671
260574|1201|Reimbursed Personnel Costs|2011-06-03|7509|904563|478671
260575|1201|Reimbursed Personnel Costs|2011-07-28|5632|904563|478671
260576|1201|Reimbursed Personnel Costs|2011-08-08|7509|904563|478671
260577|1201|Reimbursed Personnel Costs|2011-09-12|5632|904563|478671
260578|1201|Reimbursed Personnel Costs|2011-11-04|7509|904563|478671
260579|1201|Reimbursed shared cost|2011-01-06|18185|904564|478671
260580|1201|Reimbursed shared cost|2011-02-04|15988|904564|478671
260581|1201|Reimbursed shared cost|2011-03-03|19759|904564|478671
