RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
352612|1534|645|||0|0|0|0|0|0|0|0|0|0|1534||||
352989|38444|45309|||0|0|0|0|0|0|0|0|0|0|38444||||
356690|14826|2514|||0|0|300|300|0|0|0|0|0|0|15126||||
352084|1625|4005|||0|0|0|0|0|0|0|0|0|0|1625||||
364253|105849|165819|0|0|14425|8230|86174|83575|0|0|0|0|0|502|||||
343834|5916|5308|||11084|11110|0|0|0|0|0|0|0|0|17000||||
345584|160575|230750|0|0|0|0|927312|933518|0|0|5541|2181|0|0|||||
332554|6615|33609|0|5174|0|0|134805|134805|0|0|0|0|0|0|||||
333257|228540|491829|563|367|0|0|163508|138511|0|0|0|0|0|0|||||
352500|17188|18089|||0|0|0|0|0|0|0|0|0|0|17188||||
344622|42249|38371|||0|0|0|0|0|0|0|0|0|0|42249||||
353756|64227|71737|||0|0|0|0|0|0|0|0|0|0|64227||||
363524|13446|11596|||0|0|0|0|0|0|0|0|0|0|13446||||
350689|535368|526762|0|0|0|0|102359|108687|0|0|1222|1737|0|0|||||
347705|67600|108925|0|0|1394292|1807745|183458|185858|1448055|1237398|2225|2270|0|0|||||
341130|359589|0|0|0|1138949|0|246604|0|206939|0|0|0|0|0|||||
361569|38849|37261|||0|0|0|0|0|0|0|0|0|0|38849||||
363348|13001|19341|||||||||||||13001||||
342591|13029|19544|||0|0|0|0|0|0|0|0|0|0|13029||||
341513|22470|30515|||0|0|0|0|0|0|0|0|0|0|22470||||
351381|154087|135312|||||||||383|383|||154470||||
335149|245547|366108|0|0|0|0|10306|8184|0|0|1352|1197|0|0|||||
395265|15346|19587|||0|0|0|0|0|0|0|0|0|0|15346||||
336953|147235|152932|||0|0|44751|42814|0|0|0|0|0|0|191986||||
363968|81062|56382|0|0|47950|48175|41547|41345|517485|574326|0|0|0|0|||||
353395|2318|3200|||0|0|0|0|0|0|0|0|0|0|2318||||
347218|4298|2833|||0|0|0|0|0|0|0|0|0|0|4298||||
359485|5482|5462|||0|0|0|0|0|0|0|0|0|0|5482||||
361142|53748|50671|||0|0|20742|20742|0|0|0|0|0|0|74490||||
372443|468|30293|0|0|0|0|8879|6374|0|0|0|0|0|0|||||
352609|29868|20745|||0|0|0|0|0|0|0|0|0|0|29868||||
388725|111308|138534|||0|0|1967|0|0|0|0|0|0|0|113275||||
342091|20808|25019|||0|0|0|0|0|0|0|0|0|0|20808||||
340516|40740|44192|||0|0|0|0|0|0|0|0|0|0|40740||||
360122|41781|45991|||0|0|0|0|0|0|0|0|0|0|41781||||
349656|498573|502453|22007|29644|0|0|278555|259661|0|0|24002|15649|0|0|||||
328065|602326|1791709|0|0|1044024|0|170418|171844|0|0|0|0|0|0|||||
360586|3843|3970|||0|0|0|0|0|0|0|0|0|0|3843||||
339517|11108|17150|||0|0|738|738|0|0|0|0|0|0|11846||||
341093|29811|25917|||0|0|0|0|11352|20029|0|0|0|0|41163||||
361306|17947|16337|||||||||||||17947||||
363004|58355|34225|0|0|0|0|158918|158918|0|0|0|765|0|0|||||
360141|13121|13997|||10000|10000|0|0|0|0|0|0|0|0|23121||||
336024|76316|74284|||108231|112927|112505|112505|394619|409506|0|0|0|0|691671||||
344730|2549|5822|||0|0|58941|58941|0|0|0|0|0|0|61490||||
344814|464803|461735|3981|3813|0|0|710101|677893|0|0|0|0|0|0|||||
333211|2293526|2290493|17395|19017|0|0|212006|189043|180000|180000|19813|27166|0|0|||||
347712|568508|601670|0|0|470039|534617|324046|314766|0|0|0|0|0|0|||||
349916|6047042|7602201|0|0|96000|121000|11918479|12148706|4898812|4502685|75|55630|0|0|||||
361220|374384|352534|||0|0|30175|43433|0|0|0|459|0|219|404559||||
356587|95978|66336|||83000|85386|0|0|0|0|0|0|0|0|178978||||
356826|75781|105127|||0|0|509|509|0|0|0|0|0|0|76290||||
332123|2288471|2500643|0|0|2056672|2364448|1612438|1559750|0|0|112|0|0|0|||||
350477|50116|73065|0|0|0|0|6687|5372|327876|351325|0|0|0|0|||||
337985|34704|105235|0|0|1178497|995910|0|0|0|0|0|0|0|0|||||
345916|1194283|1419149|0|0|109486|115046|48390|49499|0|0|0|0|0|0|||||
334367|398127|474261|0|0|0|0|4430|3544|0|0|0|0|0|0|||||
333952|96400|110347|||0|0|72307|68634|0|0|0|0|0|0|168707||||
358086|35782|40887|||7200|7200|2032|2032|0|0|0|0|11000|11000|56014||||
348110|154868|165282|0|0|0|0|195204|195162|0|0|0|0|0|0|||||
327684|329976|346534|0|0|1191819|1143275|87748|88585|313635|375816|0|0|0|0|||||
354716|47327|51303|0|0|0|0|68289|44841|0|0|0|0|0|0|||||
352720|23058|25936|||0|0|0|0|0|0|0|0|0|0|23058||||
366658|3723|100|||0|0|0|0|0|0|0|0|0|0|3723||||
352278|36227|34982|||0|0|1670|1550|0|0|0|0|0|0|37897||||
339943|45092|29553|0|0|0|0|0|0|0|0|0|0|0|0|||||
346203|296710|288556|||0|0|0|0|0|0|0|0|0|0|296710||||
342026|8431|6982|||0|0|0|0|0|0|0|0|0|0|8431||||
363331|1770|1028|||0|0|0|0|0|0|0|0|0|0|1770||||
351022|6599|-392|||0|0|8957|8957|0|0|0|0|0|0|||||
349092|23432|15889|||0|0|13|13|0|0|0|0|0|0|23445||||
338203|30539|29103|||0|0|0|0|0|0|0|0|0|0|30539||||
338042|198159|208221|48062|0|3442|4004|1730870|1688895|0|0|3429|0|0|0|||||
349293|46985|29657|0|0|0|0|212499|212499|0|0|0|0|0|0|||||
360170|53825|29488|||0|0|0|0|0|0|0|0|0|0|53825||||
341507|38902|51294|||0|0|0|0|0|0|0|0|0|0|38902||||
401170|7489|8267|||||||||||||7489||||
333170|422555|433485|123000|104000|1244271|1305361|71584|128017|612985|576665|21650|18001|0|0|||||
352177|677|1259|||0|0|0|0|0|0|0|0|0|0|677||||
345024|626153|222474|0|0|1254271|1030625|92283|68485|1078359|1678154|14103|15856|0|0|||||
332957|125352|109344|||0|0|47097|44620|0|0|660|660|0|0|173109||||
358774|7761|2570|||0|0|0|0|0|0|0|0|0|0|7761||||
337774|7762|12142|||0|973|2400|368|0|0|967|0|0|0|11129||||
396480|74381|63337|||0|0|5840|5840|0|0|0|0|0|0|80221||||
349020|142249|212717|0|0|0|0|423663|470779|0|0|2659|1809|0|0|||||
362121|7596|9880|||||||||||||7596||||
345827|315224|77670|0|0|0|0|0|0|0|0|0|0|0|0|||||
364068|24740|18651|0|0|0|0|0|0|0|0|0|0|0|0|||||
350484|2218392|3349436|0|0|0|0|15544|40493|0|0|117751|0|0|0|||||
344575|12443|6164|||0|0|0|0|0|0|0|0|0|0|12443||||
358927|23078|24584|||0|0|0|0|0|0|0|0|0|0|23078||||
348989|913346|832073|126653|109355|0|0|18124|35592|0|0|0|0|0|0|||||
325267|7237|8258|||0|0|0|0|0|0|0|0|0|0|7237||||
338210|24371|26040|||22322|23973|||||||||46693||||
339132|253193|279085|||0||73043|71204|0||14|14|0||326250||||
353483|1610|1359|||0|0|0|0|0|0|0|0|0|0|1610||||
346256|6184|7475|||0|0|0|0|0|0|0|0|0|0|6184||||
340972|27581|25181|||0|0|0|0|0|0|1000|1000|0|0|28581||||
348800|70991|126437|0|0|0|0|976|976|0|0|0|0|0|0|||||
351559|115220|95399|0|0|0|0|0|0|0|0|0|0|0|0|||||
336492|27703|20684|||0|0|0|0|0|0|0|0|0|0|27703||||
350697|52446|126754|19418|22045|0|0|2794|9866|0|0|0|0|0|0|||||
357604|91147|103375|||0|0|0|0|0|0|0|0|0|0|91147||||
355982|252|889|||0|0|840|840|0|0|0|0|0|0|1092||||
364396|34618|32545|||0|0|0|0|0|0|0|0|0|0|34618||||
356131|17974|19380|||0|0|0|0|0|0|0|0|0|0|17974||||
335581|711811|802859|109202|112236|0|0|762074|713189|0|0|0|0|0|0|||||
352642|41235|38114|||||1110|1110|||||||42345||||
376024|29819|57461|||0|0|0|2123|0|0|0|0|0|0|29819||||
335433|34740|37597|0|0|20565|21020|5784|2502|0|0|600|600|0|0|||||
341416|39749|37476|||0|0|0|0|0|0|0|0|0|0|39749||||
351658|226048|171602|0|0|0|0|88151|88151|0|0|0|0|0|0|||||
350344|528354|904520|78872|108784|0|0|79026|25435|0|0|20806|33231|1600|0|||||
361811|2219|2592|||0|0|0|0|0|0|250|250|0|0|2469||||
362074|8015|7098|||0|0|0|0|0|0|0|0|0|0|8015||||
355733|36226|37309|||0|0|62558|62558|0|0|0|0|0|0|98784||||
359612|6717|6097|||0|0|0|0|0|0|0|0|0|0|6717||||
372059|21648|22496|||0|0|3265|3265|0|0|0|0|0|0|24913||||
340317|6175|12149|||0|0|0|0|0|0|0|0|0|0|6175||||
341697|27116|28791|||0|0|0|0|0|0|0|0|0|0|27116||||
360820|1991|2626|||0|0|0|0|0|0|0|0|0|0|1991||||
353759|8478|15408|||0|0|0|0|0|0|3628|3628|0|0|12106||||
342814|87879|65445|||0|0|0|0|0|0|0|0|0|0|87879||||
356928|9262|12712|||0|0|0|0|0|0|0|0|0|0|9262||||
356866|24800|31463|||0|0|1307|1257|0|0|0|0|0|0|26147||||
341634|9495|8168|||0|0|0|0|0|0|0|0|0|0|9495||||
342010|458491|491025|0|0|0|0|144655|153141|0|0|0|0|0|0|||||
343028|246325|0|||0|0|0|0|0|0|0|0|0|0|||||
358858|2998|1254|||655|7677|0||0||0||0||3653||||
340054|746837|876915|||179784|184296|0|0|0|0|0|0|0|0|||||
353816|21629|26270|||0|0|0|0|0|0|3708|3708|0|0|25337||||
360134|13210|17062|||0|0|0|0|0|0|31794|41754|86|86|45090||||
344112|59575|69377|||0|0|2075|2075|0|0|0|0|0|0|61650||||
344113|99737|109367|||0|0|0|0|0|0|0|0|0|0|99737||||
364362|19807|19822|||0|0|0|0|0|0|0|0|0|0|19807||||
344576|11353|19514|||0|0|0|0|0|0|0|0|0|0|11353||||
336193|56653|66753|||0|0|3900|3900|0|0|0|0|0|0|60553||||
351073|189500|221675|||0|0|18081|18081|0|0|0|0|0|0|207581||||
395583|80678|79646|||0|0|0|0|0|0|3000|3000|0|0|83678||||
355617|12821|12376|||0||687|687|0||0||0||13508||||
343598|68578|46639|16636|0|0|0|0|0|0|0|60000|60000|0|0|||||
361549|20496|8940|||||1525|1525|||||||22021||||
353773|109|100|||0|0|0|0|0|0|0|0|0|0|109||||
346066|38263|38291|||0|0|0|0|0|0|0|0|0|0|38263||||
335063|10718589|8575296|32310|38633|5098609|5993665|5084560|5094852|2708625|2487810|0|0|0|0|||||
357221|39535|39669|||0|0|0|0|0|0|0|0|0|0|39535||||
363067|4500|5333|||0|0|0|0|0|0|0|0|0|0|4500||||
340038|69361|50262|0|0|0|0|0|0|0|0|0|0|0|0|||||
361610|6157|8541|||0|0|0|0|0|0|0|0|0|0|6157||||
361540|20225||||0||0||0||0||0||20225||||
373147|216924|201984|||0|0|28935|28457|0|0|5|5|0|0|245864||||
371657|9617|11262|||||||||||||9617||||
351752|40337|63602|0|0|0|0|0|0|0|0|0|0|0|0|||||
333410|164410|160516|||0|0|189501|192040|0|0|0|0|0|0|353911||||
344125|8633|12989|||0|0|0|0|0|0|0|0|0|0|8633||||
345707|291584|246702|0|0|0|0|1281472|1281472|0|0|0|0|0|0|||||
346731|32623|43547|||0|0|0|0|0|0|0|0|0|0|32623||||
349194|12325|10391|||0|0|0|0|0|0|0|0|0|0|12325||||
341486|19797|15323|||12416|10800|315|315|0|0|0|0|0|0|32528||||
352078|582|339|||0|0|0|0|0|0|0|0|0|0|582||||
342029|34649|31194|||0|0|0|0|0|0|0|0|0|0|34649||||
352464|21455|32570|||0|0|0|0|0|0|0|0|0|0|21455||||
363120|222462|219463|||0|0|43804|45447|0|0|0|0|0|0|266266||||
353399|18852|25202|||0||0||0||0||0||18852||||
339860|37795|32177|||0|0|0|0|0|0|7061|7061|0|0|44856||||
339891|877370|119059|0|0|156260|947549|59128|59085|0|0|0|0|0|0|||||
346192|63985|66566|||0|0|0|0|0|0|0|0|0|0|63985||||
359492|158825|152139|||0|0|0|0|0|0|0|0|0|0|158825||||
349413|1107618|1406402|0|0|3553710|3159335|416022|451908|0|0|0|0|0|0|||||
345514|298126|291843|0|0|0|0|37079|15454|0|0|0|0|0|0|||||
344877|2322|626|||0|0|0|0|0|0|0|0|0|0|2322||||
356485|272698|293915|||0|0|47733|46353|0|0|0|0|0|0|320431||||
350589|580489|564160|0|0|1177|1365|100478|98954|0|0|3216|3216|0|0|||||
353764|180160|188368|0|0|0|0|78180|109848|0|0|0|0|0|0|||||
331664|6056|9154|||0|0|0|0|0|0|0|0|0|0|6056||||
353272|37331|36707|||0|0|4666|3817|0|0|0|0|0|0|41997||||
353743|4431|7433|||0|0|0|0|0|0|0|0|0|0|4431||||
349210|128290|82721|||0|0|79935|84037|91344|30176|738|258|0|0|||||
375779|238812|222037|0|95819|0|0|178900|166417|0|0|0|0|0|0|||||
362374|868|5112|||0|0|0|0|0|0|0|0|0|0|868||||
342645|17492|17911|||5|0|0|0|0|0|0|0|0|0|17497||||
364205|12905|7607|||0|0|0|0|0|0|0|0|0|0|12905||||
371886|30694|25834|||0|0|0|0|0|0|0|0|0|0|30694||||
354623|25726|44628|||0|0|0|0|0|0|0|0|0|0|25726||||
364061|183878|199657|0|0|0|0|5000|5000|0|0|0|0|0|0|||||
358315|150099|137598|||0|0|15113|15113|0|0|0|0|0|0|165212||||
342229|3852|3788|||0|0|0|2978|0|0|0|0|0|0|3852||||
357756|64922|32927|||144907|132419|0|0|0|0|0|0|0|0|209829||||
345560|292117|436606|2241|28409|27546|0|79015|102653|0|0|0|0|0|0|||||
363918|2404|2329|||0|0|0|0|0|0|0|0|0|0|2404||||
344656|13358|15454|||0|0|0|0|0|0|0|0|0|0|13358||||
355721|30340|30340|||0|0|450|350|0|0|0|0|0|0|30790||||
348818|271381|316946|4454|22268|0|0|80221|61445|0|0|3612|3612|0|0|||||
400313|1644|6246|||0|0|1284|100|0|0|0|0|0|0|2928||||
361042|65099|35588|0|0|0|0|0|0|0|0|0|0|0|0|||||
340312|31598|32950|||0|0|0|0|0|0|0|0|0|0|31598||||
364239|401976|425270|0|0|0|0|452072|452452|0|0|1413|2540|0|0|||||
353637|-6222|-5315|||0|0|129784|129784|0|0|11|11|0|0|123573||||
362527|4640|3371|||0|0|0|0|0|0|0|0|0|0|4640||||
352214|5874|3328|||0|0|0|0|0|0|0|0|0|0|5874||||
340341|7008|8071|||0|0|0|0|0|0|0|0|0|0|7008||||
364051|352756|505833|0|0|0|0|173319|162395|683164|687462|10721|6813|0|0|||||
358919|112077|115908|||36033|36711|0|0|0|0|0|0|0|0|148110||||
351507|4655|5375|||0|0|0|0|0|0|0|0|0|0|4655||||
353125|35340|22590|||0|0|0|0|0|12590|0|0|0|0|35340||||
352472|46737|105798|0|0|0|0|2095|1381|0|0|0|0|0|0|||||
328035|119258|86920|0|0|50547|98428|27000|19781|0|0|0|0|0|0|||||
351825|115056|114804|0|0|0|0|60447|56409|0|0|0|0|0|0|||||
349804|2214939|2415555|0|0|0|0|10622|4864|0|0|6550|0|0|0|||||
346518|1997|1610|||0|0|0|0|0|0|0|0|0|0|1997||||
357114|11350|13642|||0|0|0|0|0|0|0|0|0|0|11350||||
357606|67099|66599|||||||||60000|60000|||127099||||
345319|654617|689685|0|0|0|0|517731|519514|0|0|2593|5669|0|0|||||
340327|278827|297399|||0|0|105166|105166|0|0|0|0|0|0|383993||||
353052|2287|2622|||0|0|0|0|0|0|0|0|0|0|2287||||
341011|33772|32617|||0|0|0|0|0|0|0|0|0|0|33772||||
352470|22866|15959|||0|0|602|1405|0|0|0|0|0|0|23468||||
352358|6684|4671|||0|0|0|0|0|0|0|0|0|0|6684||||
352662|42366|66493|||0|0|2108|2108|0|0|0|0|0|0|44474||||
370485|13158|9565|||0|0|0|0|0|0|0|0|0|0|13158||||
380497|453852|629400|0|0|0|0|0|0|0|0|0|0|0|0|||||
356086|7326|8199|||0|0|0|0|0|0|745|701|0|0|8071||||
334933|35710|43295|0|0|0|0|4703|1193|0|0|221|869|0|0|||||
364815|33718|20941|||0|0|189773|189773|225|225|19107|19107|0|0|242823||||
361251|2488|2346|||0|0|400|400|0|0|0|0|0|0|2888||||
356546|6932|16336|||0|0|0|0|0|0|0|0|0|0|6932||||
335012|1357731|1490633|0|0|1808090|1899407|2938300|2782310|0|0|51131|3793|0|0|||||
374703|5732|13936|||0|0|39481|35965|0|0|165|165|0|0|45378||||
351949|43944|50313|||0|0|0|0|0|0|0|0|0|0|43944||||
361325|30420|40154|||0|0|0|0|0|0|0|0|0|0|||||
338517|12060|16546|||0|0|5392|5392|0|0|0|0|0|0|17452||||
346797|282678|1028899|0|0|1881393|1734091|8838|6350|666900|0|0|0|287465|271085|||||
364683|1232943|1177700|39751|39722|0|0|96658|155161|0|0|4225|1568|22376|22376|||||
334793|10218|9680|||||||||||||10218||||
332976|24435|20769|||0|0|0|0|0|0|0|0|0|0|24435||||
335978|19489|13174|||0|0|0|0|0|0|0|0|0|0|19489||||
344733|145557|143215|0|0|0|0|285750|287820|0|0|0|0|0|0|||||
352259|243233|214823|0|0|0|0|227943|205891|0|0|-1464|-1740|0|0|||||
356677|67552|43481|||||||||487|487|||68039||||
352791|12076|9363|||0|0|0|0|0|0|0|0|0|0|12076||||
343206|61443|70271|0|0|0|0|0|0|0|0|0|0|0|0|||||
346304|18680|33756|||57370|59872|1800|1200|0|0|600|400|0|0|78450||||
330183|128584|136695|||224648|253139|2602|1529|0|0|0|455|0|0|355834||||
335480|2611609|2371193|16434|19542|461061|1050428|2149949|2092973|0|0|6620|15361|0|0|||||
341503|21142|15272|||0|0|0|0|0|0|0|0|0|0|21142||||
352482|53852|57159|||0|0|0|0|0|0|0|0|0|0|53852||||
353163|86420|78616|||0|0|101349|101349|0|0|981|1981|0|0|188750||||
344264|46300|42833|||0|0|0|0|0|0|0|0|0|0|46300||||
332747|149934|129661|0|0|235000|235000|14500|14500|0|0|2175|2175|0|0|||||
344013|6921|10091|||0|0|680|730|0|0|0|0|0|0|7601||||
333624|33507|30311|||0|0|697|697|0|0|0|0|0|0|34204||||
341621|103378|100893|||0|0|0|0|0|0|2882|2570|0|0|106260||||
358818|12664|9966|||||||||||||12664||||
347527|7795||||0||0||0||0||0||7795||||
367078|39492|35785|||0|0|2645|2645|0|0|0|0|0|0|42137||||
362822|100887|93757|||0|0|0|0|0|0|7290|7290|0|0|108177||||
346792|34138|38742|||155555|130547|44544|44544|0|0|0|0|0|0|234237||||
341472|2182|2490|||66|66|0|0|0|0|0|0|0|0|2248||||
351306|37920|44753|39107|68481|0|0|1107|861|0|0|556|617|0|0|||||
360185|19410|13371|||0|0|1413|1275|0|0|0|0|0|0|20823||||
356771|15683|22577|||0|0|0|0|0|0|0|0|0|0|15683||||
348609|954681|134290|6216|1435|0|824895|972739|933537|0|0|1600|1600|0|0|||||
334593|274403|343397|||0|0|11250|11250|0|0|0|0|0|0|285653||||
333643|27215|19290|||0|0|1450|1450|0|0|0|0|0|0|28665||||
366337|10404|38904|||0|0|0|0|0|0|0|0|0|0|10404||||
341601|43310|45103|||0|0|0|0|0|0|0|0|0|0|43310||||
352627|27153|25045|||0|0|0|0|0|0|0|0|0|0|27153||||
341559|15657|4825|||0|0|2895|6316|25|25|0|0|0|0|18577||||
343399|12906|15200|||||||||||||12906||||
346907|774592|509799|5188|5516|4516043|4795523|94050|94184|0|0|0|0|560520|560520|||||
330638|215071|183373|0|0|442096|409065|99538|215279|52447|44108|0|0|0|0|||||
346747|2945|421|||0|0|3460|2950|0|0|0|0|0|0|6405||||
364399|44175|14994|||0|0|0|0|0|0|0|0|0|0|44175||||
349734|383785|118176|172300|71999|0|528861|35880|24433|0|0|0|0|0|0|||||
341716|41407|41975|||||||||||||41407||||
340401|9715||||||||||||||9715||||
346516|6823|5754|||0|0|0|0|0|0|0|0|0|0|6823||||
356003|9701|10073|||0||0||0||0||0||9701||||
359481|6446|5037|||0|0|2778|2778|0|0|0|0|0|0|9224||||
353485|8298|10045|||0|0|772|772|0|0|0|0|0|0|9070||||
334640|464562|533368|0|0|0|0|15601|28095|0|0|0|0|0|0|||||
361718|7934|4452|||0|0|0|0|0|0|0|0|0|0|7934||||
378425|10580|24980|||0|0|0|0|0|0|0|0|0|0|10580||||
362935|55013|12712|0|0|495178|494096|12513|9870|0|0|0|0|0|0|||||
346889|1351195|2097716|16323|48475|1998|1998|485926|511180|0|0|42067|58859|0|0|||||
347818|187638|281626|28989|28799|0|0|493|4676|0|0|0|0|0|0|||||
340214|22848|32257|||0|0|0|0|0|0|0|0|0|0|22848||||
332401|120136|107159|0|0|0|0|485645|485645|0|0|0|0|0|0|||||
351075|190859|328812|0|0|481172|512198|6267|3133|0|0|2000|2000|0|0|||||
356636|24106|23563|||69302|71039|50000|50000|0|0|0|0|0|0|143408||||
355622|17233|13137|||0|0|0|0|0|0|0|0|0|0|17233||||
362371|320955|359127|||0|0|311470|300420|15000|0|0|941|0|0|647425||||
339648|25821|38515|||0|0|125411|142030|0|0|1579|1559|0|0|152811||||
358614|57074|65639|||0|0|108400|108400|0|0|0|0|0|0|165474||||
350651|67892|81229|0|0|963550|921437|32172|24623|0|0|148|148|260585|260585|||||
344624|73220|70167|||0|0|0|0|0|0|0|0|0|0|73220||||
333344|483609|544057|19231|18770|10000|10000|15677|12787|0|0|0|0|0|0|||||
335673|151735|137209|||0|0|72987|75000|0|0|5000|9470|0|0|229722||||
333271|466184|488246|0|0|0|0|120322|99979|0|0|0|0|0|0|||||
342523|1213637|1295788|6885|10262|0|0|41449|30265|0|0|16747|35835|0|0|||||
348982|1460182|1660403|0|0|851679|833146|153007|138608|0|0|4197|3673|0|0|||||
333707|161268|176097|||0|0|0|0|0|0|0|0|0|0|161268||||
356544|179247|188587|||0|0|0|0|0|0|0|0|0|0|179247||||
350478|749076|816455|11153|0|79042|85433|90030|76576|0|0|1200|0|0|0|||||
348151|552438|537435|0|0|0|0|1142600|1151172|0|0|0|0|0|0|||||
350285|2552175|2628019|21502|29839|0|0|66900|44789|0|0|0|1715|0|0|||||
360104|402521|391932|||0|0|1594|869|0|0|0|0|0|0|404115||||
342558|5472|7208|||15000|20000|0|0|0|0|0|0|0|0|20472||||
370014|5356|-5854|||0|0|0|0|0|0|0|0|0|0|5356||||
441193|14702|7210|||0||0||0||0||0||14702||||
364029|6673|9312|||||||||||||6673||||
346834|24234|17393|||0|0|0|0|0|0|0|0|0|0|24234||||
341434|7536|11442|||0|0|0|0|0|0|0|0|0|0|7536||||
347778|975760|971257|33159|40842|0|0|77893|111549|0|0|0|0|0|0|||||
341840|1285850|1188946|0|0|0|0|10595|10220|0|0|0|0|0|0|||||
349061|79650|96269|||81501|73109|850|494|0|0|1521|300|0|0|||||
362389|5950|7068|||0|0|0|1500|0|0|0|0|0|0|5950||||
352367|36670|47035|||0|0|2978|2400|0|0|0|0|0|0|39648||||
366675|1664|2872|||0|0|0|0|0|0|0|0|0|0|1664||||
352354|3169|5304|||0|0|0|0|0|0|0|0|0|0|3169||||
357473|3510|4114|||||||||||||3510||||
344317|26199|16394|0|0|0|0|0|0|0|0|1389|1395|0|0|||||
345232|81335|71186|0|0|0|0|0|0|0|0|0|0|0|0|||||
333678|689529|775546|0|0|0|0|139132|205602|0|0|0|0|0|0|||||
344530|10571|10530|||0|0|0|0|0|0|0|0|0|0|10571||||
363475|2594663|2745101|0|0|2091818|2192222|110137|81738|0|0|55866|54085|0|0|||||
359322|12335|0|||0|0|8670|0|0|0|0|0|0|0|21005||||
336120|2628|5809|||0|0|0|0|0|0|0|0|0|0|2628||||
452557|1541|917|||0|0|0|0|0|0|0|0|0|0|1541||||
346283|1733|1276|||0|0|0|0|0|0|0|0|0|0|1733||||
341707|7932|12646|||0|0|0|0|0|0|0|0|0|0|7932||||
341701|79581|45370|||0|0|0|0|0|0|0|0|0|0|79581||||
331512|14808|15255|||0|0|0|0|0|0|0|0|0|0|14808||||
356487|273315|277407|||0|0|609|8276|0|0|0|0|0|0|273924||||
361810|4788|12870|||0|0|0|0|0|0|0|0|0|0|4788||||
334653|277143|265524|0|0|298231|432000|54369|109742|92392|0|0|0|0|0|||||
360110|7401|14635|||0|0|0|0|0|0|0|0|0|0|7401||||
346365|8459|35706|||0|0|0|0|0|0|0|0|0|0|8459||||
355580|14583|15824|||10331|10936|0|0|0|0|0|1472|0|0|24914||||
345238|240903|241421|0|0|346695|396679|33749|34642|0|0|0|0|0|0|||||
346489|16094|17057|||0|0|0|0|0|0|0|0|0|0|16094||||
352272|614|2815|||0|0|0|0|0|0|0|0|0|0|614||||
330170|21009|18660|||0|0|3170|3170|0|0|0|0|0|0|24179||||
342019|18977|17404|||0|0|0|0|0|0|0|0|0|0|18977||||
348382|57629|86613|0|0|211155|261213|1252|737|0|0|0|0|0|6262|||||
356941|875|2001|||0|0|0|0|0|0|0|0|0|0|875||||
332415|30288|15450|||37103|37855|0|0|0|0|0|0|0|0|67391||||
366657|0|97207|||0|0|0|1865|0|0|0|0|0|0|0||||
333178|148760|277298|0|0|0|0|815|406|0|0|0|0|0|0|||||
354414|433601|374090|0|0|0|0|5684|3825|214319|246887|0|0|12552|12472|||||
337572|59737|48968|149019|161557|1512608|1897657|115601|108419|0|0|21908|15713|0|0|||||
355712|25153|17942|||0|0|0|0|0|0|0|0|0|0|25153||||
346594|210803|225211|0|0|0|0|14342|14872|0|0|1772|1963|0|0|||||
342075|3307|8890|||||||||800|800|||4107||||
332260|30767|31917|||0|0|0|0|0|0|0|0|0|0|30767||||
345957|26040|23900|||0|0|65|26|0|0|0|0|0|0|26105||||
346548|51891|73276|||0|0|0|0|0|0|0|0|0|0|51891||||
335182|1446033|1756948|35731|45873|3706816|3602389|1848008|1930051|0|0|0|0|0|0|||||
413491|23843|23441|||0|0|0|0|0|0|0|0|0|0|23843||||
349719|674477|962087|0|0|0|0|177283|184435|0|0|1303|1303|3|3|||||
360168|9304|6101|||0|0|2920|1817|0|0|0|0|0|0|12224||||
346650|237486|269881|||0|0|29531|22032|0|0|207|207|0|0|267224||||
349280|130600|121703|||0|0|4305|4141|0|0|0|0|0|0|134905||||
344577|2274|9870|||0|0|0|0|0|0|0|0|0|0|2274||||
363072|430956|1146157|0|0|0|0|952299|908382|0|0|1000|1000|60122|0|||||
342681|1767193|2379571|651438|212231|2678362|2607952|403630|324414|5029|0|0|0|0|0|||||
333550|305769|361645|6181|5897|0|0|75614|73178|0|0|5713|7210|0|0|||||
364403|460|1921|||0|0|0|0|0|0|0|0|0|0|460||||
352422|56333|73460|||0|0|5087|5087|0|0|0|0|0|0|61420||||
348975|590|-14091|101851|105602|0|0|2392|1196|0|0|8524|9137|0|0|||||
333711|1064538|1120984|15779|0|2774378|2672164|92158|87018|1109789|1102463|0|0|0|0|||||
343674|50330|49147|||128|128|11981|11981|0|0|0|0|0|0|62439||||
362691|340378|201709|92425|105927|685596|639691|682800|578648|0|0|19887|13587|0|0|||||
349722|896525|1202133|10000|5000|0|0|911630|939272|0|0|0|0|0|0|||||
362755|47738|46813|||0|0|26948|26948|0|0|0|0|0|0|74686||||
356542|19583|17318|||0|0|0|0|0|0|2600|2600|0|0|22183||||
333223|33017|36542|||0||0||0||0||0||33017||||
