RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
430450|197702|109951|0|0|19391|30124|33404|22945|0|0|700|700|0|0|||||
413376|66691|96755|5542|0|0|0|0|2828|0|0|0|1100|0|0|||||
420069|402800|613312|0|0|12776|22174|372831|303248|0|0|22027|39171|0|0|||||
433656|100286|142367|0|0|0|0|0|0|0|0|0|0|0|0|||||
424033|935652|996573|23063|706|0|0|429900|416831|0|0|0|0|0|0|||||
410777|23433|24321|||0|0|1902|0|0|0|0|0|0|0|25335||||
420036|170401|213868|0|0|0|0|70651|74641|0|0|0|0|0|0|||||
420909|1009931|1114617|0|0|1109866|1140216|37021|35611|0|0|0|8676|0|0|||||
419802|1429631|1319311|0|0|0|0|696426|675982|0|0|0|0|0|0|||||
418048|724422|742774|0|0|0|0|44986|47504|0|0|0|2740|0|0|||||
417329|276510|89014|0|0|0|0|182965|471279|0|0|0|1733|0|0|||||
417406|620126|657143|0|67740|0|0|1160|710|0|0|0|0|0|0|||||
418991|602484|571166|0|0|41918|42636|17233|67435|0|0|3069|3594|0|0|||||
419145|18991|14897|0|0|395601|348912|4767|66580|356294|310457|0|0|0|0|||||
404740|359142|337016|||0|0|1349|466|0|0|11116|4104|0|0|371607||||
429190|514609|547712|||0||0||0||0||0||514609||||
400428|24440|29110|||0|0|2039|1890|0|0|0|0|0|0|26479||||
412675|1329032|1420487|23552|14723|267456|339177|495832|496375|0|0|0|0|0|0|||||
421375|302323|266793|||0|0|0|0|0|0|0|0|0|0|302323||||
403370|5846966|6839452|614643|406948|0|0|366244|435985|0|0|8287|8287|0|0|||||
416870|350544|229672|0|0|0|0|444232|424022|0|0|0|0|0|0|||||
415518|622505|403219|0|0|0|0|228332|223044|1593290|1748331|0|0|0|0|||||
417431|3877278|4590455|0|0|0|0|83734|73651|0|0|0|0|0|0|||||
406629|115010|120812|||0|0|0|0|0|0|0|0|0|0|115010||||
426070|12773|11013|||0|0|0|0|0|0|0|0|0|0|12773||||
444546|12333|3684|3468||0||0||0|0|611921|671626|0|785076|||||
405628|21587|19977|||0|0|2068|1116|0|0|0|0|0|0|23655||||
410478|527710|588613|0|0|0|0|0|0|0|0|0|0|0|0|||||
431612|185451|132159|0|0|0|0|581720|559044|0|0|112851|112851|0|0|||||
419484|355988|413795|0|0|140116|153459|2172|2172|0|0|2925|0|0|0|||||
417334|168761|201822|0|0|0|0|86883|85878|0|0|87|87|0|0|||||
422493|168759|133791|||||1368|1368|||||||170621||||
413478|2177914|2340250|22000|24975|1117981|1249033|94301|102823|0|0|15141|12615|0|0|||||
418779|904356|996065|0|0|656441|1372741|14854|6224|0|0|0|0|0|0|||||
407363|83521|89941|||0|0|0|0|0|0|0|0|0|0|83521||||
413099|125740|141754|||0|0|0|0|0|0|0|0|0|0|125740||||
421649|67763|69318|||0|0|0|0|0|0|0|0|0|0|67763||||
456804|74953|81606|||0|0|6500|6500|0|0|0|0|0|0|81453||||
423454|102581|113397|||||33000|33000|||||||135581||||
414119|239228|306365|22036|13361|0|50000|13989|14093|0|0|0|0|0|0|||||
417826|485422|571047|0|0|0|0|901540|901540|0|0|2684|1582|0|0|||||
420964|12648|14950|||0|0|1200|1000|0|0|0|0|0|0|13848||||
418797|48474|51292|||0|0|0|0|0|0|0|0|0|0|48474||||
440109|144917|143547|||0|0|0|0|0|0|0|0|0|0|144917||||
408622|698576|591532|||0|0|489318|466921|0|0|104755|109841|0|0|1292649||||
422613|59793|48903|||0|0|0|0|0|0|0|0|0|0|59793||||
408245|23159|21870|||0|0|0|0|0|0|0|0|0|0|23159||||
419235|1330821|1561963|0|0|0|0|1585642|1540133|0|0|0|0|0|0|||||
419390|17318970|16876086|91505|205349|1854050|1424398|4508787|4438560|0|0|47641|62861|0|0|||||
408957|19049|15644|||0|0|0|0|0|0|0|0|0|0|19049||||
412188|28681|29601|||0||0||0||0||0||28681||||
403469|604852|556490|10867|16308|0|0|19487|11824|99838|48873|0|0|0|0|||||
403786|9870222|6264766|195572|348494|24302088|23565631|28543816|27531541|37602242|38746110|146402|96232|0|0|||||
418017|108462|118876|0|0|0|0|619|619|0|0|0|0|0|0|||||
426174|8527|6249|||||38212|38212|||||||46739||||
433699|18432|19132|||0|0|0|0|0|0|0|0|0|0|18432||||
413277|3158|3541|||0|0|0|0|0|0|0|0|0|0|3158||||
412530|232572|323398|0|0|0|0|151698|151698|0|0|3700|4297|0|0|||||
415693|1349315|1037382|4728|5808|35497|1757|676138|655730|0|0|0|0|0|0|||||
407684|12141|5717|288|0|0|0|89680|67949|0|0|3000|3000|0|0|||||
414143|96952|202991|56437|50679|176852|0|327029|294146|0|0|0|0|0|0|||||
418403|1246774|1100339|50800|51388|0|263460|82300|105810|0|0|377|0|0|0|||||
406292|13698|13675|||0|0|0|0|0|0|0|0|0|0|13698||||
419999|131664|112161|||0|0|253740|253740|0|0|0|0|0|0|385404||||
408431|349385|327548|||233526|203402|249369|245217|0|0|2930|4893|0|0|835210||||
427278|94209|96098|||0|0|19294|19294|0|0|0|0|600|600|114103||||
407714|29754|26289|||0||0||0||1508|1508|0||31262||||
416792|627383|500117|0|0|245472|393746|973|9006|0|0|3203|3882|0|0|||||
419195|281198|263463|||0|0|0|0|0|0|0|0|0|0|281198||||
422550|5087|4803|||0|0|0|0|0|0|0|0|0|0|5087||||
417899|4053|5093|||0|0|0|0|0|0|0|0|0|0|4053||||
426093|284677|318536|0|0|0|0|47754|47754|0|0|0|0|0|0|||||
424586|63047|48203|||0|0|500|500|0|0|0|0|0|0|63547||||
425957|11168|15128|||0|0|0|420|0|0|0|0|0|0|11168||||
417877|545109|546189|28611|8031|0|0|59031|42453|0|0|1263|1178|0|0|||||
402084|798465|1193029|66944|37088|67870|27691|135916|145559|0|0|0|0|0|0|||||
417023|1380799|2127025|141474|367084|0|0|4879|210004|0|0|328685|142159|0|0|||||
415428|6206994|7925043|1187074|917088|0|0|496265|402354|0|0|11997|10605|0|0|||||
411114|93757|94486|||0|0|0|0|0|0|0|0|0|0|93757||||
421972|39779|26904|||0||3686|2956|0||0||0||43465||||
417772|304349|350952|0|0|0|0|88983|79229|0|0|2647|2309|0|0|||||
426924|21957|11777|||4762|0|0|0|0|0|0|0|0|0|26719||||
423898|6943|5292|||0|0|0|0|0|0|0|0|0|0|6943||||
417289|1820678|2301045|0|0|0|0|58974|58225|0|0|0|0|0|0|||||
424149|1577|612|||0|0|0|0|0|0|100|0|0|0|1677||||
423958|9036|-305|||0|0|795|605|0|0|0|0|0|0|9831||||
419850|157094|357004|0|0|0|0|0|0|0|0|0|0|0|0|||||
431706|11544|8614|||0|0|734|734|0|0|0|0|0|0|12278||||
406175|141089|58162|||||||||||||141089||||
415774|330006|235396|0|0|0|0|181000|170937|0|0|13975|14737|0|0|||||
417964|13286|9274|||0|0|1186|872|0|0|0|0|0|0|14472||||
417569|133343|129269|0|0|0|0|3000|3000|0|0|0|0|0|0|||||
410525|1209114|1346216|0|0|57|57|1786058|1788764|0|0|8166|6911|0|0|||||
406838|416216|412752|||0|0|0|0|0|0|0|0|0|0|416216||||
425665|7104|1193|||0|0|0|0|0|0|0|0|0|0|7104||||
417933|16231|16493|||0|0|0|0|0|0|0|0|0|0|16231||||
412257|38494|33976|||0|0|8500|8000|0|0|0|0|0|0|46994||||
410636|17836|38718|||0|0|239|239|0|0|0|0|0|0|18075||||
414172|9222|7091|||0|0|0|0|0|0|0|0|0|0|9222||||
429628|24294|23043|||5000|5000|||||||||29294||||
422756|251787|180286|0|0|0|0|57283|45545|0|0|1640|0|0|0|||||
415782|198278|174431|0|0|0|0|0|0|0|0|0|0|0|0|||||
433239|22380|32073|||0|0|0|0|0|0|0|0|0|0|22380||||
420162|2484|3145|||0|0|0|0|0|0|0|0|0|0|2484||||
411211|6802|4767|||0|0|0|0|0|0|0|0|0|0|6802||||
400547|557449|551950|0|0|0|0|0|17785|0|0|0|0|0|0|||||
419042|321692|364793|||0|0|78360|78360|0|0|0|0|0|0|||||
424939|25865|43270|||0||0||0||0||0||25865||||
417087|343814|1480491|0|0|0|0|2063112|2084573|1820344|419203|17699|3316|0|0|||||
429246|78387|61880|||0|0|0|0|0|0|692|42|0|0|79079||||
428943|22035|22442|||0|0|0|0|0|0|0|0|0|0|22035||||
417869|1268440|1272051|0|88656|1140179|1140179|70377|63343|0|0|0|0|319567|282317|||||
420151|592623|599223|||0|0|15926|12386|0|0|22794|18940|0|0|631343||||
418259|2052049|1943782|308434|351158|18423757|21153029|230469|392497|0|0|19406|16582|0|0|||||
401172|30932|0|||0|0|0|0|0|0|800|0|0|0|31732||||
433251|24223|32230|||0|0|0|0|0|0|0|0|0|0|24223||||
412701|1277867|2392435|149272|14060|1327010|861464|1884803|1804103|0|0|250|0|0|0|||||
412887|17212|12845|||0|0|0|0|0|0|250|250|0|0|17462||||
421753|637181|282196|0|0|938578|1287954|52452|41554|226445|0|2493|3574|0|0|||||
413636|164713|98151|0|0|0|0|597138|595621|0|0|0|0|0|0|||||
421137|1485422|1419918|0|0|0|0|130279|151102|0|0|0|0|0|0|||||
419152|369|908|||0|0|0|0|0|0|0|0|0|0|369||||
425011|9502|5521|||0|0|1334|654|0|0|4000|10000|0|0|14836||||
415730|25837|21666|||0|0|0|0|0|0|0|0|0|0|25837||||
412849|584380|447568|0|0|0|0|136765|164428|0|0|78418|104567|0|0|||||
446741|82147|72045|||0|0|0|0|0|0|0|0|0|0|82147||||
403007|701878|394390|0|0|0|225629|213337|263829|0|0|0|0|0|0|||||
412438|1431960|1842355|0|0|0|0|43039|42656|0|0|0|0|0|0|||||
418717|8248|6762|||0|0|0|0|0|0|0|0|0|0|8248||||
414066|161889|139024|0|0|216503|198553|31831|42635|0|0|0|0|0|0|||||
426926|6749|6871|||0|0|0|0|0|0|0|0|0|0|6749||||
418664|654|1733|||9000|6000|0|0|0|0|0|0|0|0|9654||||
409965|133219|142524|||||3010|2000|||||||136229||||
429071|30649|25512|||0|0|0|492|0|0|0|100|0|0|30649||||
411394|8267|7942|||0|0|0|0|0|0|0|0|0|0|8267||||
407641|68067|74081|||0|0|3925|1816|0|0|0|0|0|0|71992||||
414348|669165|691600|0|0|1226868|1006746|637355|617403|0|0|780|780|0|0|||||
423264|186749|131567|||0|0|59731|50329|0|0|0|0|0|0|246480||||
409402|158219|162018|||0|0|0|0|0|0|4557|2140|0|0|162776||||
421976|36808|34441|||0||0||0||0||0||36808||||
406997|5455|19366|0|2000|732335|674049|0|0|0|0|0|0|0|0|||||
419276|376852|370573|0|0|0|0|1469615|1469615|0|0|0|0|0|0|||||
401097|36312|33860|||0|0|2747|2747|0|0|0|0|0|0|39059||||
403045|72937|68646|0|0|853210|769866|30605|26338|0|0|1556|306|71644|71644|||||
423267|40463|23314|||12114|12477|0|0|0|0|0|0|0|0|52577||||
403865|539316|618554|203146|218589|42339|39350|6714|254754|0|0|0|16371|0|0|||||
403192|2519356|2359372|0|0|4649758|4987603|3917099|3732282|1928320|1925498|790265|4000|9189076|8707826|||||
414980|49948|64941|||0|0|0|0|0|0|0|0|0|0|49948||||
405772|25492|27635|||0|0|0|0|0|0|0|0|0|0|25492||||
395621|28040|22876|||0|0|8593|8593|0|0|0|0|0|0|36633||||
408825|2508965|2490456|0|0|0|0|10438|8328|0|0|0|2452|0|0|||||
411147|1290522|1277349|0|0|169475|282426|0|0|0|0|0|0|0|0|||||
430632|49600|43501|||29301|17301|113720|108375|0|0|1500|1500|0|0|194121||||
403191|161018|148219|8286|9405|544178|557090|27634|20226|0|0|0|0|0|0|||||
407644|196510|172731|||56|56|625|369|0|0|0|0|0|0|197191||||
444608|7804|9134|||0|0|219|131|0|0|0|0|1800|5300|9823||||
407678|26218|10683|0|0|306200|261572|91294|83623|0|0|0|0|0|0|||||
430977|38630|24349|||0|0|0|0|0|0|0|0|0|0|38630||||
421178|24267|19174|||0|0|32158|9890|0|0|0|0|0|0|56425||||
414529|537244|474174|||205154|209781|10422|7962|0|0|0|0|0|0|752820||||
408708|1827660|1766838|0|0|5375673|5439952|4334459|3616986|0|0|12735|10916|0|0|||||
418602|0|22641|||0|0|0|0|0|0|0|0|0|0|0||||
432074|3557|5530|||0|0|0|0|0|0|0|0|0|0|3557||||
393027|97291|0|0|0|0|0|0|0|0|0|0|0|0|0|||||
415641|133985|160688|0|0|0|0|607|0|0|0|0|0|0|0|||||
426075|21047|27468|||0|0|20190|20190|0|0|0|0|0|0|41237||||
418947|3952409|3861759|0|0|3462961|3506958|331949|299733|0|0|7080|7080|1500|1500|||||
423399|31728|59036|||||1817|1765|||||||33545||||
408133|94234|106568|||0|0|48341|48341|0|0|0|0|0|0|142575||||
426081|204427|145254|||0|0|50149|47769|0|0|0|0|0|0|254576||||
423401|48930|50034|||0|0|3499|4471|0|0|0|0|0|0|52429||||
419368|61148|44760|||0|0|103000|103000|0|0|0|0|0|0|164148||||
404231|3613568|4167791|0|0|740417|632399|2155908|2414092|0|0|9063|2659|0|0|||||
420275|79537|39118|||0|0|0|5033|0|0|850|1674|0|0|80387||||
420970|53419|25858|||0|0|74318|76625|0|0|530|530|0|0|128267||||
428761|14979|13446|||0|0|517|487|0|0|0|0|0|0|15496||||
409030|245929|239080|||0|0|1377|1377|0|0|0|0|0|0|247306||||
438066|47517|44154|||0|0|0|0|0|0|1820|1820|0|0|49337||||
443381|3582|4024|||379557|485835|743|743|0|0|0|0|0|0|383882||||
411586|426912|442808|0|0|0|0|252857|234904|0|0|709|709|0|0|||||
418857|441923|342933|0|0|0|0|204275|204275|0|0|0|0|0|0|||||
430816|75299|98246|||133012|150057|159|82|0||0|0|0||208470||||
417172|935375|901982|0|0|0|0|873298|890378|0|0|1450|1450|0|0|||||
420576|355669|233526|0|0|0|0|1620862|1620862|0|0|0|0|0|0|||||
407646|16829|22476|||0|0|983|1020|0|0|0|0|0|0|17812||||
420810|909574|1008642|0|0|14944|20880|2421279|2388491|0|0|10848|11200|0|0|||||
419987|96884|736907|0|0|1266276|1020752|2316037|2152864|0|0|11213|3534|0|0|||||
418137|8309|16366|||0|0|0|0|0|0|0|0|0|0|8309||||
457473|18872|9425|||0|0|0|0|0|0|0|0|0|0|18872||||
403375|168637|49620|0|0|2250068|2463892|2175971|2126358|0|0|0|0|0|0|||||
416069|48568|42025|||0|0|5446|6075|0|0|3285|2468|0|0|57299||||
425666|9118|7642|||||39955|39955|||||||49073||||
406097|11570|13557|||||||||||||11570||||
420746|614492|428132|0|0|206705|366421|522262|544668|0|0|0|0|0|0|||||
418606|7623|16668|||0|0|0|0|0|0|0|0|0|0|7623||||
408927|80456|31112|||280476|287679|14991|14991|0|0|0|0|0|0|375923||||
425892|198474|138974|||0|0|180900|184568|0|0|0|300|0|0|379374||||
430427|176821|99130|0|0|864853|864199|141448|122502|63293|52875|90625|90625|0|0|||||
407914|6067|5257|||0|0|0|0|0|0|0|0|0|0|6067||||
470724|313713|248579|0|0|5510|5510|4757|81846|0|0|0|0|0|0|||||
460570|2465|2698|||12186|8082|0|0|0|0|0|0|0|0|14651||||
414812|23262|5204|||0||40000|40000|0|||0|0||63262||||
428343|209401|229403|||0|0|6641|6641|0|0|0|0|0|0|216042||||
419364|130122|113483|||0|0|9650|9650|0|0|0|0|0|0|||||
430968|96094|90764|||0|0|4250|4250|0|0|0|0|0|0|100344||||
405008|15606|20127|||0|0|0|0|0|0|0|0|0|0|15606||||
401323|75082|74000|||184443|160195|200762|197898|0|0|383|383|0|0|460670||||
415515|613648|573414|0|0|0|0|20013|20103|0|0|3147|1770|0|0|||||
416485|35623|51886|||0|0|5715|5715|0|0|0|0|0|0|41338||||
429194|14963|17222|||0|0|0|0|0|0|0|0|0|0|14963||||
413138|51422|46057|||0|0|3400|3400|0|0|0|0|0|0|54822||||
407868|42860|45414|53799|41532|1644405|1129084|28079|14834|2950226|3304957|46339|41789|0|0|||||
427068|33222|31071|||15000|15000|16200|16200|0|0|0|0|0|0|64422||||
427391|1610879|1492489|0|0|0|0|149012|152095|0|0|49|0|0|0|||||
421940|105391|137723|||0|0|21637|18157|0|0|70|70|0|0|127098||||
429634|17723|3124|||0|0|0|0|0|0|0|0|0|0|17723||||
426277|35575|20346|||0|0|0|0|0|0|0|0|0|0|35575||||
408483|301771|305219|||18700|18700|149973|149973|0|0|0|0|0|0|470444||||
403633|3870598|4373915|0|0|19000|19000|118923|169582|2425993|2605432|695|695|0|0|||||
404496|497647|809944|0|0|0|0|1716|2184|0|0|0|0|0|0|||||
403010|934021|901424|133330|55419|1767866|1867716|138536|93768|2876984|2774829|70690|53037|0|0|||||
419207|12439|10766|||0|0|0|0|0|0|0|0|0|0|12439||||
417825|167999|153120|0|0|0|0|133594|121862|0|0|0|4|0|0|||||
413350|173275|202663|||||||||||||173275||||
403867|213692|226860|13297|12502|0|0|706062|705736|0|0|1134|631|0|0|||||
426159|67312|33889|||0|0|4444|3081|0|0|42709|20627|0|0|114465||||
413678|62027|61207|||0|0|0|0|0|0|0|0|0|0|62027||||
415521|11707|4308|||0|0|1000|1000|0|0|0|0|0|0|12707||||
411253|40947|24759|0|0|0|0|0|0|0|0|0|0|0|0|||||
412294|87725|89286|2|0|0|0|0|0|0|0|0|0|0|0|||||
420381|12092|6452|||0||0||0||0||0||12092||||
402345|219650|173866|0|0|0|0|169604|156535|0|0|0|0|38624|29232|||||
406820|55362|16429|0|0|2514007|2346737|0|0|0|0|0|0|0|0|||||
413425|38422|9396|||0|0|0|0|0|0|0|0|0|0|38422||||
413438|15293|18502|||||630|630|||||||13454||||
420001|1602226|1793749|523394|605579|9037924|10760089|1307007|1213587|0|0|5514|5514|0|0|||||
400434|480647|521073|0|0|0|0|36837|24153|0|0|0|0|0|0|||||
404328|3743193|4717565|0|0|781|781|322417|344197|0|0|142|528|0|0|||||
414520|41104|40579|||0||0||0||0||0||41104||||
409048|5168|4448|||0|0|1556|1556|150660|154550|0|0|0|0|157384||||
425441|9247|12452|||27750|28971|1544|939|0||0||0||38541||||
411132|67820|65220|||0|0|0|0|0|0|0|0|0|0|67820||||
422439|9996|11066|||0|0|0|0|0|0|0|0|0|0|9996||||
408024|13806|2017||||1700||||3808|||||13806||||
413033|31947|0|||0|0|5718|0|0|0|0|0|0|0|37665||||
427059|14199|16791|||0|0|0|0|0|0|0|0|0|0|14199||||
401693|1019726|1738874|0|0|3298491|3043549|814017|853596|167288|0|5225|5000|0|0|||||
428052|56561|66948|0|0|319518|378696|460638|459574|0|0|0|0|0|0|||||
417378|176353|155199|0|0|0|0|0|0|0|0|0|0|0|0|||||
410961|25534|19137|||0|0|0|0|0|0|0|0|0|0|25534||||
415745|1173862|1179051|0|0|72967|119971|1578163|1533829|0|0|0|0|0|0|||||
407261|1616374|1504075|||0|0|0|0|0|0|350|350|0|0|1616724||||
414567|16303|14383|||0|0|0|0|0|0|0|0|0|0|16303||||
427921|501246|516523|0|0|74659|92377|626|0|0|0|1385|1385|0|0|||||
416365|4757|2239|||0|0|0|0|0|0|0|0|0|0|4757||||
415344|69655|65534|||0|0|2306|1341|0|0|0|0|0|0|71961||||
413960|684149|610666|0|0|0|0|0|0|0|0|413440|403221|0|0|||||
413356|16980|20253|||0|0|0|0|0|0|0|0|0|0|16980||||
426006|15907|23320|||0|0|0|0|0|0|0|0|0|0|15907||||
429673|2695|2854|||0|0|0|0|0|0|0|0|0|0|2695||||
417929|880405|816696|0|0|0|0|674474|674987|0|0|0|0|0|0|||||
396479|117283|118113|||0|0|0|0|0|0|0|0|0|0|0||||
408850|18943|19409|||243505|207464|497|126|0|0|8565|7092|0|0|271510||||
412998|344915|337519|0|0|0|0|1704963|1705398|0|0|0|0|0|0|||||
404807|206433|222981|||0|0|18588|13152|0|0|37152|37152|0|0|262173||||
409350|103773|92174|||0|0|958|718|0|0|17815|15499|0|0|122546||||
414632|6915|9465|||0|0|0|0|0|0|0|0|0|0|6915||||
403148|1800745|2840195|15694|12198|0|0|468559|475776|0|0|126347|100976|0|0|||||
403618|253627|244353|0|0|0|0|161287|149068|0|0|0|0|0|0|||||
419972|227798|226335|||0|0|0|0|0|0|0|0|0|0|227798||||
423110|89871|59101|||0|0|2650|2047|0|0|0|0|0|0|92521||||
416793|400452|428598|0|0|0|0|658214|649457|0|0|0|0|0|0|||||
396867|208677|212766|0|0|121971|121971|16799|16632|15000|15000|0|0|0|0|||||
428504|797658|596039|0|0|0|0|175475|160712|0|0|2514|941|0|0|||||
401646|753678|1025941|6991|446|0|0|326987|312698|0|0|0|843|0|0|||||
421919|4534|9301|||7013|7127|0|0|0|0|0|0|0|0|11547||||
423222|364530|253250|0|19666|469976|490055|0|0|0|0|3300|0|0|0|||||
426861|2112|1964|||0|0|0|0|0|0|0|0|0|0|2112||||
401533|53911|41135|||0||0||0||0||0||53911||||
419760|56332|64292|||0|0|0|0|0|0|0|0|0|0|56332||||
414593|51329|45899|||0|0|0|0|0|0|0|0|0|0|51329||||
406440|35939|32905|||0|0|0|0|0|0|0|0|0|0|35939||||
406928|67691|61365|||0|0|54795|51102|0|0|4872|2502|0|0|127808||||
413924|1183563|1337651|0|0|0|0|126476|98366|0|0|0|0|0|0|||||
408806|10652|12296|||0||0||0||0||0||10652||||
420975|72447|70835|||0|0|45000|45000|0|0|0|0|0|0|117447||||
420629|302001|605555|0|0|0|0|823879|829419|0|0|0|0|0|0|||||
432857|22131|3182|||0|0|0|0|0|0|0|0|0|0|0||||
409646|148632|136127|||0|0|0|0|0|0|0|0|71006|71006|219638||||
429198|93061|94669|||0|0|0|0|0|0|0|0|0|0|93061||||
423237|67047|73593|||0|0|0|0|0|0|0|0|0|0|67047||||
440180|776729|737286|0|0|0|0|0|0|0|0|64940|64900|0|0|||||
420863|1108033|820377|184970|65458|2127931|2602133|586475|552116|0|0|4084|0|0|0|||||
402953|2284950|2220730|0|0|0|0|521749|522922|0|0|849|936|0|0|||||
420805|33748|20228|1843|3120|10000|10000|11389|8684|0|0|5891|5339|6621|6621|||||
423715|162003|144976|||0|0|323|687|0|0|0|0|0|0|162326||||
414441|22952|20347|||0|0|1378|1378|0|0|0|0|0|0|24330||||
426925|38843|36097|||0|0|0|0|0|0|0|0|0|0|38843||||
433589|3637|4769|||0|0|0|0|0|0|0|0|0|0|3637||||
411112|15888||||||||||||||15888||||
421953|4079|3418|||8000|2625|0|0|0|0|0|0|0|0|12079||||
423782|1121|876|||0|0|0|0|0|0|0|0|0|0|1121||||
425160|44746|43729|||0|0|0|0|0|0|0|0|0|0|44746||||
412288|256139|168470|||0|0|80976|78377|0|0|0|0|0|0|337115||||
416355|216268|348086|0|0|0|0|928800|883146|0|0|295|718|0|0|||||
402632|86665|98770|847|2910|0|0|134805|134805|0|0|0|0|0|0|||||
403587|1040014|1207694|797|404|0|116479|133393|127324|0|0|0|0|0|0|||||
416735|19371|0|||0|0|0|0|0|0|0|0|0|0|19371||||
416591|46425|33931|||0|0|0|0|0|0|0|0|0|0|46425||||
411786|25281|24848|||0|0|0|0|0|0|0|0|0|0|25281||||
417434|507276|516513|0|0|0|0|96530|111477|0|0|1719|0|0|0|||||
417542|151750|92287|0|0|1660062|1702722|184509|218289|1149271|1047400|2292|2413|0|0|||||
413212|29835|18529|||0||0||0||0||0||29835||||
430767|15248|25927|||0|0|0|0|0|0|0|0|0|0|15248||||
412081|16303|10064|||0|0|0|0|0|0|0|0|0|0|16303||||
410758|35471|33398|||0|0|0|0|0|0|0|0|0|0|35471||||
421978|177223|185129|||0|0|0|0|0|0|383|383|0|0|177606||||
403273|424591|540265|0|9040|0|0|23775|20629|0|0|1368|1612|0|0|||||
428041|20600|20187|||||||||||||20600||||
404765|165583|169410|||0|0|40878|38940|0|0|0|0|0|0|206461||||
403608|68906|68649|0|0|50025|50280|40403|39948|597871|622974|0|0|0|0|||||
409278|3229|7105|||0|0|0|0|0|0|0|0|0|0|3229||||
435410|1890|503|||0|0|0|0|0|0|0|0|0|0|1890||||
414252|63258|56091|||0|0|20742|20742|0|0|0|0|0|0|84000||||
419370|19870|19135|||0|0|0|0|0|0|0|0|0|0|19870||||
419158|57756|8489|||112181|109696|0|0|0|0|0|0|0|0|169937||||
412248|26278|26255|||0|0|0|0|0|0|0|0|0|0|26278||||
429173|44647|42023|||||||||||||44647||||
423416|67601|78599|||0|0|0|0|0|0|0|0|0|0|67601||||
417744|479526|413334|34815|30167|0|0|279600|276879|0|0|16365|8497|0|0|||||
396863|804785|840677|0|0|1222388|1104989|171776|172626|28994|9119|0|0|0|0|||||
409458|13540|15637|||0|0|738|738|0|0|0|0|0|0|14278||||
424734|24863|21848|||0|0|0|0|20841|21306|0|0|0|0|45704||||
429914|15495|14585|||0|0|0|0|0|0|0|0|0|0|15495||||
417890|40542|36660|0|0|0|0|162381|162569|0|0|992|1142|0|0|||||
419151|3672|1387|||10000|10000|0|0|0|0|0|0|0|0|13672||||
404741|75847|93586|||117806|101706|112505|112505|424615|436994|0|0|0|0|730773||||
468427|9606|24206|||0|0|58941|58941|0|0|0|0|0|0|68547||||
414136|422959|332283|2851|5868|0|0|664488|632643|0|0|0|0|0|0|||||
402308|2468882|2984027|20861|28193|0|0|203021|237709|100000|0|26725|28789|0|0|||||
420623|590656|616725|0|0|579746|580077|313127|336967|0|0|0|0|0|0|||||
416172|7058620|7933165|0|0|317972|815410|10875870|10656579|3360673|2578413|72733|45600|0|0|||||
409290|375134|379644|||0|0|38067|32912|0|0|0|0|0|0|413201||||
424138|53738|69605|||88400|89554|0|0|0|0|0|0|0|0|142138||||
418875|123576|116242|||0|0|0|0|0|0|0|0|0|0|123576||||
403044|3038716|3345303|0|0|2724768|2392949|1529794|1491218|0|0|0|0|0|0|||||
404010|77335|0|0|0|0|0|4060|0|370323|0|0|0|0|0|||||
406996|-23399|7814|0|0|929754|849054|0|0|0|0|0|0|0|0|||||
415555|1696782|1824020|0|0|0|0|50028|52046|0|0|0|0|0|0|||||
459896|617472|422126|0||0|0|2658|9978|0|0|0|0|0|0|||||
408023|197830|206075|||0|0|297|139|0|0|0|0|0|0|198127||||
428612|34428|19893|||7200|7200|2032|2032|0|0|0|0|11000|11000|54660||||
