OID|RECEIPT_TYPE|PURPOSE|DATE|AMOUNT|PAYER_PAYEE_ID|RPT_ID
40132|1201|MLT grant|2006-08-31|6500|134816|302379
40133|1201|Organizing project|2006-01-31|11491|134817|302379
40134|1201|Legal reimbursement|2006-08-31|35553|134817|302379
40135|1201|Pass trainer reimbursement|2006-08-21|16600|134817|302379
40136|1201|Video reimbursement|2006-08-21|10929|134817|302379
40137|1201|DOR reimbursement|2006-08-31|7600|134817|302379
40138|1201|Uniserv grant|2005-09-21|84162|134818|302379
40139|1201|Uniserv grant|2005-12-12|84162|134818|302379
40140|1201|Uniserv grant|2006-03-14|84162|134818|302379
40141|1201|Uniserv grant|2006-06-13|95074|134818|302379
40142|1201|Member benefits|2006-08-03|5224|134818|302379
40143|1201|ULSP reimbursement|2006-08-31|5710|134818|302379
40144|1201|Small state grant|2006-03-22|70000|134818|302379
40145|1201|Small state grant|2006-05-31|70200|134818|302379
40146|1201|Higher education organizing grant|2005-09-28|20000|134818|302379
40147|1201|Capacity building grant|2005-10-15|28000|134818|302379
40148|1201|Other NEA grant|2006-03-22|7500|134818|302379
40149|1201|HE-grant; MSU-Bozeman|2006-05-30|20000|134818|302379
40150|1201|Retirement system grant|2006-05-31|5000|134818|302379
40154|1201|DUSHANE PAYMENT|2005-09-30|20008|134979|302381
40155|1201|DUSHANE PAYMENT|2005-10-31|20765|134979|302381
40156|1201|DUSHANE PAYMENT|2005-11-30|5678|134979|302381
40157|1201|DUSHANE PAYMENT|2005-12-31|8496|134979|302381
40158|1201|DUSHANE PAYMENT|2006-01-31|10734|134979|302381
40159|1201|DUSHANE PAYMENT|2006-02-28|12513|134979|302381
40160|1201|DUSHANE PAYMENT|2006-03-31|14734|134979|302381
40161|1201|DUSHANE PAYMENT|2006-04-30|13927|134979|302381
40162|1201|DUSHANE PAYMENT|2006-05-31|14860|134979|302381
40163|1201|DUSHANE PAYMENT|2006-06-30|20930|134979|302381
40164|1201|DUSHANE PAYMENT|2006-07-31|11617|134979|302381
40165|1201|DUSHANE PAYMENT|2006-08-31|24493|134979|302381
40166|1201|UNISERV PAYMENT-1ST 1/4|2005-09-30|205156|134979|302381
40167|1201|UNISERV PAYMENT-2ND 1/4|2005-12-31|213363|134979|302381
40168|1201|UNISERV PAYMENT-4TH 1/4|2006-06-14|240761|134979|302381
40169|1201|SUPPLEMENTAL AFFIL. FINANCIAL ASSISTANCE|2006-03-31|212500|134979|302381
40170|1201|SUPPLEMENTAL AFFIL. FINANCIAL ASSISTANCE|2006-06-22|212500|134979|302381
40171|1201|50% PAYMENT FOR MEMBERSHIP MATERIALS|2006-03-06|5876|134979|302381
40172|1201|4TH 1/4 OPTION 3 STATE PAYMENT|2005-11-30|20800|134983|302381
40173|1201|1ST 1/4 OPTION 3 STATE PAYMENT|2006-02-28|18387|134983|302381
40174|1201|2ND 1/4 OPTION 3 STATE PAYMENT|2006-05-02|18402|134983|302381
40175|1201|3RD 1/4 OPTION 3 STATE PAYMENT|2006-08-30|22092|134983|302381
40176|1201|AD IN MARCH ADVOCATE|2006-03-31|6000|134984|302381
40177|1201|RETIREMENT ROLLOVER|2005-10-31|27896|134985|302381
40178|1201|Higher Education Service Unit Grant|2006-07-07|10000|135057|302383
40179|1201|Quarterly Service Unit Grant from State Affiliate|2005-09-29|50470|135058|302383
40180|1201|New Member Rebate Program|2005-11-30|9510|135058|302383
40181|1201|Quarterly Service Unit Grant from State Affiliate|2005-12-19|57372|135058|302383
40182|1201|Quarterly Service Unit Grant from State Affiliate|2006-03-24|54508|135058|302383
40183|1201|Quarterly Service Unit Grant from State Affiliate|2006-06-28|53308|135058|302383
40184|1201|REIMBURSEMENT - STRIKE BENEFITS PAID FROM PRIOR YR|2006-06-29|35574|135096|302385
40185|1201|ORGANIZING SUBSIDY|2005-07-19|226403|135097|302385
40186|1201|ORGANIZING SUBSIDY|2005-10-20|226403|135097|302385
40187|1201|ORGANIZING SUBSIDY|2006-02-08|226403|135097|302385
40188|1201|ORGANIZING SUBSIDY|2006-03-30|226403|135097|302385
40230|1201|Administrative fee paid to general fund|2005-09-13|6708|135490|302397
40231|1201|Administrative fee paid to general fund|2005-11-01|6708|135490|302397
40232|1201|Administrative fee paid to general fund|2005-12-13|6708|135490|302397
40233|1201|Administrative fee paid to general fund|2006-01-04|6708|135490|302397
40234|1201|Administrative fee paid to general fund|2006-01-31|6708|135490|302397
40235|1201|Administrative fee paid to general fund|2006-03-14|6708|135490|302397
40236|1201|Administrative fee paid to general fund|2006-04-11|6708|135490|302397
40237|1201|Administrative fee paid to general fund|2006-05-03|6708|135490|302397
40238|1201|Administrative fee paid to general fund|2006-06-20|6708|135490|302397
40239|1201|Administrative fee paid to general fund|2006-07-12|6708|135490|302397
40240|1201|Administrative fee paid to general fund|2006-08-16|13417|135490|302397
40241|1201|Conference Registration|2005-10-28|7110|135491|302397
40242|1201|OSHA Grant Receipts|2005-11-02|10512|135492|302397
40243|1201|OSHA Grant Receipts|2006-04-19|9574|135492|302397
40244|1201|OSHA Grant Receipts|2006-05-18|6879|135492|302397
40245|1201|OSHA Grant Receipts|2006-06-14|11754|135492|302397
40262|1201|REIMBURSEMENT - OVERHEAD EXPENSE|2006-05-17|24229|135524|302401
40263|1201|DEPOSITED IN ERROR - CORRECTED IN NOV, 2006|2006-07-17|4070|135525|302401
40264|1201|STIPEND REIMBURSEMENT FOR LONDON|2006-07-27|9345|135530|302402
40265|1201|ANNUAL CONTROLLER'S ADJUSTMENT|2006-02-28|5260|135531|302402
40266|1201|ANNUAL PER CAPITA ADJUSTMENT|2006-02-28|30157|135531|302402
40267|1201|JAN-DEC''05 NYS-AAUP REIMBURSEMENT|2005-09-30|5667|135531|302402
40268|1201|ARBITRATION FILING FEES REIMBURSEMENT|2006-03-28|2913|135531|302402
40269|1201|GRIEVANCE TRAINING REIMBURSEMENT|2006-03-28|17644|135531|302402
40270|1201|LEGISLATIVE REPRESENTATIVE REIMBURSEMENT|2006-03-28|15000|135531|302402
40271|1201|METRO FUNDING|2005-09-19|81302|135531|302402
40272|1201|METRO FUNDING|2005-10-07|87785|135531|302402
40273|1201|METRO FUNDING|2005-11-03|87785|135531|302402
40274|1201|METRO FUNDING|2005-12-12|87785|135531|302402
40275|1201|METRO FUNDING|2006-01-05|87785|135531|302402
40276|1201|METRO FUNDING|2006-02-03|87785|135531|302402
40277|1201|METRO FUNDING|2006-03-08|87785|135531|302402
40278|1201|METRO FUNDING|2006-04-06|87785|135531|302402
40279|1201|METRO FUNDING|2006-05-03|87785|135531|302402
40280|1201|METRO FUNDING|2006-06-06|87785|135531|302402
40281|1201|METRO FUNDING|2006-07-13|87785|135531|302402
40282|1201|METRO FUNDING|2006-08-17|87785|135531|302402
40283|1201|NYS ADMIN. PAYROLL FEES REINMURSEMENT|2006-03-28|16806|135531|302402
40284|1201|ORGANIZING REIMBURSEMENT|2005-11-15|28323|135531|302402
40285|1201|ORGANIZING REIMBURSEMENT|2006-01-31|20838|135531|302402
40286|1201|ORGANIZING REIMBURSEMENT|2006-04-20|20521|135531|302402
40287|1201|ORGANIZING REIMBURSEMENT|2006-08-17|22785|135531|302402
40288|1201|SAFETY & HEALTH REIMBURSEMENT|2006-03-28|15000|135531|302402
40289|1201|RTIREMENT COUNSELING FUNDING|2005-11-08|19800|135531|302402
40290|1201|ORGANIZING REIMBURSEMENT|2006-01-10|28323|135532|302402
40291|1201|ORGANIZING REIMBURSEMENT|2006-01-31|20837|135532|302402
40292|1201|ORGANIZING REIMBURSEMENT|2006-04-26|20521|135532|302402
40293|1201|AAUP DUES REIMBURSEMENT|2006-08-31|8280|135532|302402
40294|1201|REASSIGNED TIME REIMBURSEMENT FOR R.CERMELE|2006-04-20|9128|135532|302402
40295|1201|ADMIN FEES|2006-10-17|11000|135579|302403
40296|1201|ADMIN FEES|2006-09-20|11000|135579|302403
40297|1201|ADMIN FEES|2006-08-22|11000|135579|302403
40298|1201|ADMIN FEES|2006-07-19|11000|135579|302403
40299|1201|ADMIN FEES|2006-06-28|11000|135579|302403
40300|1201|ADMIN FEES|2006-05-23|11000|135579|302403
40301|1201|ADMIN FEES|2006-04-12|11000|135579|302403
40302|1201|ADMIN FEES|2006-03-17|11000|135579|302403
40303|1201|ADMIN FEES|2006-02-14|11000|135579|302403
40304|1201|ADMIN FEES|2006-01-24|11000|135579|302403
40305|1201|ADMINISTRATIVE FEE|2006-07-13|10800|135580|302403
40306|1201|ADMINISTRATIVE FEE|2006-10-23|7200|135580|302403
40307|1201|ORGANIZING GRANT|2006-02-21|5800|135581|302403
40308|1201|ORGANIZING GRANT|2006-02-17|5800|135581|302403
40396|1201|Organizing drive|2005-12-07|5692|135750|302514
40397|1201|Organizing drive|2006-01-13|6818|135750|302514
40398|1201|REIMBURSEMENT FOR INSTRUCTORS AND SUPPLIES|2005-08-02|2379|135760|302523
40399|1201|REIMBURSEMENT FOR INSTRUCTORS AND SUPPLIES|2005-11-30|4879|135760|302523
40400|1201|REIMBURSEMENT FOR INSTRUCTORS AND SUPPLIES|2005-12-30|5302|135760|302523
40401|1201|REIMBURSEMENT FOR INSTRUCTORS AND SUPPLIES|2006-01-27|1563|135760|302523
40402|1201|REIMBURSEMENT FOR INSTRUCTORS AND SUPPLIES|2006-02-28|1395|135760|302523
40823|1201|Reimbursed Organizing and Promotion|2006-04-28|10000|137747|303187
40403|1201|REIMBURSEMENT FOR INSTRUCTORS AND SUPPLIES|2006-03-31|6063|135760|302523
40404|1201|REIMBURSEMENT FOR INSTRUCTORS AND SUPPLIES|2006-04-28|2701|135760|302523
40405|1201|REIMBURSEMENT FOR INSTRUCTORS AND SUPPLIES|2006-05-17|535|135760|302523
40406|1201|TRANSFER OF ASSETS|2005-12-31|74360|135769|302642
40407|1201|TRANSFER OF NET ASSETS|2005-12-31|260752|135770|302642
40408|1201|TRANSFER OF NET CASH ASSETS|2005-12-31|33396|135771|302642
40409|1201|TRANSFER OF NET ASSETS|2005-12-31|5327|135772|302642
40410|1201|Assistance|2006-06-30|24360|135785|302661
40411|1201|Scholarship Golf Tournament|2006-06-30|9672|135785|302661
40412|1201|Conventions & Workshops|2006-06-30|6545|135785|302661
40413|1201|Reimbursement from Affiliates|2006-06-30|94377|135785|302661
40414|1201|Grant Income|2006-06-30|30761|135785|302661
40415|1201|Miscellaneous|2006-06-30|127|135785|302661
40423|1201|GRANT FOR CONCRETE INDUSTRY ADVANCEMENT FUND|2006-09-20|10000|135841|302697
40424|1201|GRANT FOR CONCRETE INDUSTRY ADVANCEMENT FUND|2006-07-24|20000|135842|302697
40425|1201|GRANT FOR CONCRETE INDUSTRY ADVANCEMENT FUND|2006-06-23|20000|135842|302697
40426|1201|GRANT FOR CONCRETE INDUSTRY ADVANCEMENT FUND|2006-06-23|30000|135843|302697
40427|1201|GRANT FOR CONCRETE INDUSTRY ADVANCEMENT FUND|2006-06-23|15000|135844|302697
40428|1201|Recobro de Seguro|2005-10-13|3231|135853|302739
40429|1201|Other Income|2005-09-02|46|135854|302739
40430|1201|Otros Ingresos|2006-04-13|30|135855|302739
40431|1201|Otros Ingresos|2005-09-02|46|135856|302739
40434|1201|Organizing|2005-10-05|18549|136007|302826
40435|1201|Organizing|2005-12-07|19991|136008|302826
40436|1201|Contract labor|2005-10-19|11500|136009|302826
40437|1201|Contract labor|2006-06-16|12500|136009|302826
40438|1201|Contract labor|2006-04-19|12500|136009|302826
40439|1201|Contract labor|2006-09-14|12500|136009|302826
40440|1201|Contract labor|2006-08-03|12500|136009|302826
40441|1201|Contract labor|2006-05-16|12500|136009|302826
40442|1201|Contract labor|2006-03-15|12500|136009|302826
40443|1201|Contract labor|2006-02-16|12500|136009|302826
40444|1201|Contract labor|2006-01-11|12500|136009|302826
40445|1201|Contract labor|2005-12-07|11500|136009|302826
40446|1201|Contract labor|2005-11-17|11500|136009|302826
40447|1201|Contract labor|2006-07-18|12500|136009|302826
40449|1201|CANCEL OBSOLETE  CHECKS|2006-09-30|540|136055|302855
40866|1201|reimbursement from insurance fund|2006-01-20|53873|138018|303383
40451|1201|Hardware Maintenance|2006-07-28|18512|136058|302885
40454|1201|SPECIAL EVENT FUND RAISERS GOLF & BASEBALL OUTTING|2006-05-01|60863|136115|302899
40455|1201|Reimbursement Joint LM Class|2006-02-24|7702|136130|302901
40456|1201|AFSCME Conference Reimbursement|2006-01-13|5600|136140|302901
40457|1201|Reimbursement Wages/Expenses Representational|2006-04-14|23625|136141|302901
40458|1201|Reimbursement Wages/Expenses Representational|2006-01-06|22418|136141|302901
40459|1201|Reimbursement Wages/Expenses Representational|2005-11-18|22418|136141|302901
40460|1201|Reimbursement Wages/Expenses Representational|2005-12-09|22418|136141|302901
40461|1201|Reimbursement Wages/Expenses Representational|2006-07-14|32553|136141|302901
40462|1201|Reimbursement Wages/Expenses Representational|2006-08-04|32553|136141|302901
40463|1201|Reimbursement Wages/Expenses Representational|2006-05-12|32553|136141|302901
40464|1201|Reimbursement Wages/Expenses Representational|2006-06-09|32553|136141|302901
40465|1201|Reimbursement Wages/Expenses Representational|2006-02-10|22418|136141|302901
40466|1201|Reimbursement Wages/Expenses Representational|2006-03-17|22418|136141|302901
40467|1201|Reimbursement Wages/Expenses Representational|2005-10-14|22418|136141|302901
40468|1201|Reimbursement Wages/Expenses Representational|2006-04-07|22418|136141|302901
40469|1201|Reimbursement Wages/Expenses Representational|2005-09-16|22418|136141|302901
40470|1201|Lost wages/expense/insurances|2005-10-28|23101|136141|302901
40471|1201|Lost wages/expense/insurances|2005-11-23|35549|136141|302901
40472|1201|Lost wages/expense/insurances|2006-06-16|8814|136141|302901
40473|1201|Lost wages/expense/insurances|2006-04-21|10310|136141|302901
40474|1201|Lost wages/expense/insurances|2006-05-19|9925|136141|302901
40475|1201|Lost wages/expense/insurances|2006-01-27|13725|136141|302901
40476|1201|Lost wages/expense/insurances|2006-08-25|13825|136141|302901
40477|1201|Lost wages/expense/insurances|2006-02-24|13047|136141|302901
40478|1201|Lost wages/expense/insurances|2005-09-16|28484|136141|302901
40479|1201|Lost wages/expense/insurances|2006-03-31|16762|136141|302901
40480|1201|Lost wages/expense/insurances|2006-07-28|11488|136141|302901
40481|1201|Preimum Refund|2006-04-07|9793|136142|302901
40482|1201|Lost Wages/County Fed Dues|2006-01-20|8618|136143|302901
40483|1201|Lost Wages/County Fed Dues|2005-09-16|6078|136143|302901
40484|1201|Lost Wages/County Fed Dues|2005-11-18|7937|136143|302901
40485|1201|Lost Wages/County Fed Dues|2005-10-21|9239|136143|302901
40486|1201|Lost Wages/County Fed Dues|2006-05-19|6441|136143|302901
40487|1201|Lost Wages/County Fed Dues|2006-04-21|10646|136143|302901
40488|1201|Lost Wages/County Fed Dues|2006-08-25|11880|136144|302901
40489|1201|Lost Wages/County Fed Dues|2006-03-17|6889|136144|302901
40490|1201|Lost Wages/County Fed Dues|2006-02-17|13779|136144|302901
40491|1201|Lost Wages/County Fed Dues|2005-09-09|13808|136144|302901
40492|1201|Lost Wages/County Fed Dues|2006-06-16|23784|136144|302901
40493|1201|Lost Wages/County Fed Dues|2006-05-12|15000|136144|302901
40494|1201|Lost Wages/County Fed Dues|2006-07-14|9176|136144|302901
40495|1201|Lost Wages/County Fed Dues|2006-04-21|6889|136144|302901
40496|1201|Lost Wages/County Fed Dues|2006-01-20|51509|136144|302901
40497|1201|Lost Wages/County Fed Dues|2006-02-17|11603|136145|302901
40498|1201|Lost Wages/County Fed Dues|2006-01-20|5708|136146|302901
40499|1201|Lost Wages/County Fed Dues|2006-03-24|8984|136146|302901
40500|1201|Lost Wages/County Fed Dues|2005-11-04|10384|136146|302901
40501|1201|Lost Wages/County Fed Dues|2006-05-19|6999|136146|302901
40502|1201|Lost Wages/Insurance/Expenses|2006-06-09|9341|136147|302901
40503|1201|Lost Wages/Insurance/Expenses|2006-05-25|13984|136147|302901
40504|1201|Lost Wages/Insurance/Expenses|2006-04-14|8954|136147|302901
40505|1201|Lost Wages/Insurance/Expenses|2005-12-23|9395|136147|302901
40506|1201|Lost Wages/Insurance/Expenses|2005-12-09|13183|136147|302901
40507|1201|Lost Wages/Insurance/Expenses|2005-12-09|11836|136147|302901
40508|1201|Lost Wages/Insurance/Expenses|2006-02-10|8921|136147|302901
40509|1201|Lost Wages/Insurance/Expenses|2006-02-24|11454|136147|302901
40510|1201|Lost Wages/Insurance/Expenses|2005-09-30|12237|136147|302901
40511|1201|Lost Wages/Insurance/Expenses|2006-03-31|14534|136147|302901
40512|1201|Lost Wages/Insurance/Expenses|2005-09-09|11577|136147|302901
40513|1201|Lost Wages/County Fed Dues|2006-01-27|5008|136148|302901
40514|1201|Lost Wages/County Fed Dues|2005-09-30|5194|136148|302901
40515|1201|Lost Wages/County Fed Dues|2006-05-05|5666|136148|302901
40516|1201|Lost Wages/County Fed Dues|2005-10-28|5790|136148|302901
40517|1201|Lost Wages/County Fed Dues|2005-12-02|6600|136149|302901
40518|1201|Lost Wages/County Fed Dues|2006-01-06|6399|136149|302901
40519|1201|Lost Wages/County Fed Dues|2006-05-05|14912|136149|302901
40520|1201|Lost Wages/County Fed Dues|2005-09-30|18855|136149|302901
40521|1201|Lost Wages/County Fed Dues|2005-09-02|5858|136149|302901
40522|1201|Lost Wages/County Fed Dues|2006-03-24|6243|136149|302901
40523|1201|Lost Wages/County Fed Dues|2006-08-25|8068|136149|302901
40524|1201|Lost Wages/County Fed Dues|2006-01-27|9503|136149|302901
40525|1201|Lost Wages/County Fed Dues|2006-08-18|20650|136149|302901
40526|1201|Lost Wages/County Fed Dues|2005-10-14|8127|136150|302901
40527|1201|Lost Wages/County Fed Dues|2006-06-23|5841|136151|302901
40528|1201|Lost Wages/County Fed Dues|2005-12-09|9504|136152|302901
40529|1201|Lost Wages/County Fed Dues|2005-09-30|6271|136153|302901
40530|1201|Lost Wages/County Fed Dues|2005-12-02|5661|136153|302901
40531|1201|Lost Wages/County Fed Dues|2006-01-13|7712|136153|302901
40532|1201|Lost Wages/County Fed Dues|2006-08-18|8750|136154|302901
40533|1201|Lost Wages/County Fed Dues|2006-01-27|8536|136154|302901
40534|1201|Lost Wages/County Fed Dues|2005-09-23|5132|136154|302901
40535|1201|Lost Wages/County Fed Dues|2006-06-23|8487|136154|302901
40536|1201|Lost Wages/County Fed Dues|2006-04-21|5498|136154|302901
40537|1201|Lost Wages/County Fed Dues|2005-11-04|5162|136154|302901
40824|1201|Work Zone Safety Ads|2006-06-28|10000|137748|303187
40699|1201|MONTHLY BILLING|2006-03-10|16617|137048|302958
40700|1201|MONTHLY BILLING|2006-04-07|18642|137048|302958
40701|1201|MONTHLY BILLING|2006-05-02|17006|137048|302958
40702|1201|MONTHLY BILLING|2006-06-09|17818|137048|302958
40703|1201|EMPLOYEE REIMBURSEMENT|2005-07-11|5000|137049|302958
40704|1201|EMPLOYEE REIMBURSEMENT|2005-08-09|5000|137049|302958
40705|1201|EMPLOYEE REIMBURSEMENT|2005-09-12|5000|137049|302958
40706|1201|EMPLOYEE REIMBURSEMENT|2005-10-20|5000|137049|302958
40707|1201|EMPLOYEE REIMBURSEMENT|2005-11-15|5000|137049|302958
40708|1201|EMPLOYEE REIMBURSEMENT|2005-12-16|5000|137049|302958
40709|1201|EMPLOYEE REIMBURSEMENT|2006-01-12|5000|137049|302958
40710|1201|EMPLOYEE REIMBURSEMENT|2006-02-14|5000|137049|302958
40711|1201|EMPLOYEE REIMBURSEMENT|2006-03-10|5000|137049|302958
40712|1201|EMPLOYEE REIMBURSEMENT|2006-04-13|5000|137049|302958
40713|1201|EMPLOYEE REIMBURSEMENT|2006-05-05|5000|137049|302958
40714|1201|EMPLOYEE REIMBURSEMENT|2006-06-15|5000|137049|302958
